CATEGORY,START_TIME,ROAD,DEPARTMENT,RESPONSIBILITY,YEAR,SOURCE_YEAR,DELTA_TIME,DELTA_MINUTES,TIME_DIFF,INDEX,SEASON,SEASON_INDEX,MONTH,LAMBDA_DYNAMIC,LAMBDA0,LAMBDA1,LAMBDA_MONTH,SPIKE_FLAG,TRANSITION_FLAG,FREIGHT_COUNT,FREIGHT_TIMEOUT,PASSENGER_COUNT,PASSENGER_TIMEOUT,COMMUTER_COUNT,COMMUTER_TIMEOUT,ENTITY_TYPE
,2025-07-12 10:16:28.025329170,Горьковская,,,2025,2024,191 days 21:11:47.044977612,276311.7840829602,1063.9134104499244,0.6940418679549114,Лето,3,7,0.0012283149338832,0.0012283149338832,0.0036849448016496,53.063205143758346,0,0,,,,,,,road
,2025-07-13 10:27:20.587795308,Горьковская,,,2025,2024,192 days 21:22:39.607443750,277762.6601240625,1450.8760411022813,0.6956521739130435,Лето,3,7,0.0012283149338832,0.0012283149338832,0.0036849448016496,53.063205143758346,0,0,,,,,,,road
,2025-07-13 13:40:48.257187000,Горьковская,,,2025,2024,193 days 00:36:07.276835442,277956.1212805907,193.46115652821027,0.6972624798711755,Лето,3,7,0.0012283149338832,0.0012283149338832,0.0036849448016496,53.063205143758346,0,0,,,,,,,road
,2025-07-14 03:33:03.024198672,Горьковская,,,2025,2024,193 days 14:28:22.043847114,278788.3673974519,832.2461168611771,0.6988727858293076,Лето,3,7,0.0012283149338832,0.0012283149338832,0.0036849448016496,53.063205143758346,0,0,,,,,,,road
,2025-07-14 04:06:29.329864374,Горьковская,,,2025,2024,193 days 15:01:48.349512816,278821.8058252136,33.43842776172096,0.7004830917874396,Лето,3,7,0.0012283149338832,0.0012283149338832,0.0036849448016496,53.063205143758346,0,0,,,,,,,road
,2025-07-14 05:04:38.608351284,Горьковская,,,2025,2024,193 days 15:59:57.627999726,278879.96046666213,58.154641448520124,0.7020933977455717,Лето,3,7,0.0012283149338832,0.0012283149338832,0.0036849448016496,53.063205143758346,0,0,,,,,,,road
,2025-07-14 22:02:23.294668338,Горьковская,,,2025,2024,194 days 08:57:42.314316780,279897.705238613,1017.7447719508782,0.7037037037037037,Лето,3,7,0.0012283149338832,0.0012283149338832,0.0036849448016496,53.063205143758346,0,0,,,,,,,road
,2025-07-14 22:22:30.959783538,Горьковская,,,2025,2024,194 days 09:17:49.979431980,279917.832990533,20.127751919964794,0.7053140096618358,Лето,3,7,0.0012283149338832,0.0012283149338832,0.0036849448016496,53.063205143758346,0,0,,,,,,,road
,2025-07-15 10:08:18.790830876,Горьковская,,,2025,2024,194 days 21:03:37.810479318,280623.6301746553,705.7971841223189,0.7069243156199678,Лето,3,7,0.0012283149338832,0.0012283149338832,0.0036849448016496,53.063205143758346,0,0,,,,,,,road
,2025-07-16 11:02:19.476081666,Горьковская,,,2025,2024,195 days 21:57:38.495730108,282117.6415955018,1494.0114208465093,0.7085346215780999,Лето,3,7,0.0012283149338832,0.0012283149338832,0.0036849448016496,53.063205143758346,0,0,,,,,,,road
,2025-07-16 17:31:25.701130614,Горьковская,,,2025,2024,196 days 04:26:44.720779056,282506.74534631765,389.1037508158479,0.7101449275362319,Лето,3,7,0.0012283149338832,0.0012283149338832,0.0036849448016496,53.063205143758346,0,0,,,,,,,road
,2025-07-16 18:08:46.667320122,Горьковская,,,2025,2024,196 days 05:04:05.686968564,282544.09478280944,37.34943649178604,0.711755233494364,Лето,3,7,0.0012283149338832,0.0012283149338832,0.0036849448016496,53.063205143758346,0,0,,,,,,,road
,2025-07-17 11:07:26.019512814,Горьковская,,,2025,2024,196 days 22:02:45.039161256,283562.7506526876,1018.6558698781882,0.7133655394524959,Лето,3,7,0.0012283149338832,0.0012283149338832,0.0036849448016496,53.063205143758346,0,0,,,,,,,road
,2025-07-18 23:08:45.666735564,Горьковская,,,2025,2024,198 days 10:04:04.686384006,285724.07810640015,2161.3274537125253,0.714975845410628,Лето,3,7,0.0012283149338832,0.0012283149338832,0.0036849448016496,53.063205143758346,0,0,,,,,,,road
,2025-07-19 16:16:55.750717158,Горьковская,,,2025,2024,199 days 03:12:14.770365600,286752.24617276,1028.1680663598236,0.71658615136876,Лето,3,7,0.0012283149338832,0.0012283149338832,0.0036849448016496,53.063205143758346,0,0,,,,,,,road
,2025-07-20 04:00:10.646537298,Горьковская,,,2025,2024,199 days 14:55:29.666185740,287455.494436429,703.2482636690256,0.7181964573268921,Лето,3,7,0.0012283149338832,0.0012283149338832,0.0036849448016496,53.063205143758346,0,0,,,,,,,road
,2025-07-20 07:32:59.466602538,Горьковская,,,2025,2024,199 days 18:28:18.486250980,287668.308104183,212.81366775400238,0.7198067632850241,Лето,3,7,0.0012283149338832,0.0012283149338832,0.0036849448016496,53.063205143758346,0,0,,,,,,,road
,2025-07-20 07:45:36.359854608,Горьковская,,,2025,2024,199 days 18:40:55.379503050,287680.92299171747,12.614887534466106,0.7214170692431562,Лето,3,7,0.0012283149338832,0.0012283149338832,0.0036849448016496,53.063205143758346,0,0,,,,,,,road
,2025-07-20 23:51:27.410986776,Горьковская,,,2025,2024,200 days 10:46:46.430635218,288646.77384392027,965.8508522027987,0.7230273752012882,Лето,3,7,0.0012283149338832,0.0012283149338832,0.0036849448016496,53.063205143758346,0,0,,,,,,,road
,2025-07-21 03:25:19.544259042,Горьковская,,,2025,2024,200 days 14:20:38.563907484,288860.6427317914,213.86888787115458,0.7246376811594203,Лето,3,7,0.0012283149338832,0.0012283149338832,0.0036849448016496,53.063205143758346,0,0,,,,,,,road
,2025-07-22 05:55:22.169669646,Горьковская,,,2025,2024,201 days 16:50:41.189318088,290450.6864886348,1590.04375684337,0.7262479871175523,Лето,3,7,0.0012283149338832,0.0012283149338832,0.0036849448016496,53.063205143758346,0,0,,,,,,,road
,2025-07-22 14:26:40.370792976,Горьковская,,,2025,2024,202 days 01:21:59.390441418,290961.9898406903,511.3033520554891,0.7278582930756844,Лето,3,7,0.0012283149338832,0.0012283149338832,0.0036849448016496,53.063205143758346,0,0,,,,,,,road
,2025-07-23 00:42:27.367765182,Горьковская,,,2025,2024,202 days 11:37:46.387413624,291577.7731235604,615.7832828701357,0.7294685990338164,Лето,3,7,0.0012283149338832,0.0012283149338832,0.0036849448016496,53.063205143758346,0,0,,,,,,,road
,2025-07-23 19:43:59.533129176,Горьковская,,,2025,2024,203 days 06:39:18.552777618,292719.3092129603,1141.5360893998877,0.7310789049919485,Лето,3,7,0.0012283149338832,0.0012283149338832,0.0036849448016496,53.063205143758346,0,0,,,,,,,road
,2025-07-24 16:14:34.486433166,Горьковская,,,2025,2024,204 days 03:09:53.506081608,293949.8917680268,1230.5825550665031,0.7326892109500805,Лето,3,7,0.0012283149338832,0.0012283149338832,0.0036849448016496,53.063205143758346,0,0,,,,,,,road
,2025-07-25 06:12:20.516172252,Горьковская,,,2025,2024,204 days 17:07:39.535820694,294787.65893034486,837.7671623180504,0.7342995169082126,Лето,3,7,0.0012283149338832,0.0012283149338832,0.0036849448016496,53.063205143758346,0,0,,,,,,,road
,2025-07-26 20:01:48.038797422,Горьковская,,,2025,2024,206 days 06:57:07.058445864,297057.1176407644,2269.458710419538,0.7359098228663447,Лето,3,7,0.0012283149338832,0.0012283149338832,0.0036849448016496,53.063205143758346,0,0,,,,,,,road
,2025-07-29 02:46:03.477360162,Горьковская,,,2025,2024,208 days 13:41:22.497008604,300341.3749501434,3284.257309378998,0.7375201288244766,Лето,3,7,0.0012283149338832,0.0012283149338832,0.0036849448016496,53.063205143758346,0,0,,,,,,,road
,2025-07-30 18:35:45.480953280,Горьковская,,,2025,2024,210 days 05:31:04.500601722,302731.07501002867,2389.7000598852756,0.7391304347826086,Лето,3,7,0.0012283149338832,0.0012283149338832,0.0036849448016496,53.063205143758346,0,0,,,,,,,road
,2025-07-31 18:10:56.435944668,Горьковская,,,2025,2024,211 days 05:06:15.455593110,304146.2575932185,1415.1825831898605,0.7407407407407407,Лето,3,7,0.0012283149338832,0.0012283149338832,0.0036849448016496,53.063205143758346,0,0,,,,,,,road
,2025-08-01 10:46:32.006781774,Горьковская,,,2025,2024,211 days 21:41:51.026430216,305141.8504405036,995.5928472850937,0.7423510466988728,Лето,3,8,0.0012283149338832,0.0012283149338832,0.0036849448016496,53.063205143758346,0,0,,,,,,,road
,2025-08-02 01:32:49.236353082,Горьковская,,,2025,2024,212 days 12:28:08.256001524,306028.1376000254,886.287159521773,0.7439613526570048,Лето,3,8,0.0012283149338832,0.0012283149338832,0.0036849448016496,53.063205143758346,0,0,,,,,,,road
,2025-08-02 03:01:59.790096960,Горьковская,,,2025,2024,212 days 13:57:18.809745402,306117.3134957567,89.17589573131409,0.7455716586151369,Лето,3,8,0.0012283149338832,0.0012283149338832,0.0036849448016496,53.063205143758346,0,0,,,,,,,road
,2025-08-02 07:19:52.019147130,Горьковская,,,2025,2024,212 days 18:15:11.038795572,306375.1839799262,257.8704841695144,0.7471819645732689,Лето,3,8,0.0012283149338832,0.0012283149338832,0.0036849448016496,53.063205143758346,0,0,,,,,,,road
,2025-08-02 07:24:30.667379483,Горьковская,,,2025,2024,212 days 18:19:49.687027925,306379.82811713207,4.644137205847073,0.748792270531401,Лето,3,8,0.0012283149338832,0.0012283149338832,0.0036849448016496,53.063205143758346,0,0,,,,,,,road
,2025-08-02 09:24:51.078033750,Горьковская,,,2025,2024,212 days 20:20:10.097682192,306500.16829470324,120.34017757116817,0.750402576489533,Лето,3,8,0.0012283149338832,0.0012283149338832,0.0036849448016496,53.063205143758346,0,0,,,,,,,road
,2025-08-02 17:15:46.543699728,Горьковская,,,2025,2024,213 days 04:11:05.563348170,306971.0927224694,470.92442776617827,0.7520128824476651,Лето,3,8,0.0012283149338832,0.0012283149338832,0.0036849448016496,53.063205143758346,0,0,,,,,,,road
,2025-08-02 19:24:46.540563012,Горьковская,,,2025,2024,213 days 06:20:05.560211454,307100.09267019096,128.99994772154605,0.7536231884057971,Лето,3,8,0.0012283149338832,0.0012283149338832,0.0036849448016496,53.063205143758346,0,0,,,,,,,road
,2025-08-04 02:53:01.221436476,Горьковская,,,2025,2024,214 days 13:48:20.241084918,308988.3373514153,1888.2446812243434,0.7552334943639292,Лето,3,8,0.0012283149338832,0.0012283149338832,0.0036849448016496,53.063205143758346,0,0,,,,,,,road
,2025-08-05 01:06:50.260468470,Горьковская,,,2025,2024,215 days 12:02:09.280116912,310322.1546686152,1333.8173171998933,0.7568438003220612,Лето,3,8,0.0012283149338832,0.0012283149338832,0.0036849448016496,53.063205143758346,0,0,,,,,,,road
,2025-08-05 02:07:19.888345848,Горьковская,,,2025,2024,215 days 13:02:38.907994290,310382.64846657147,60.49379795626737,0.7584541062801933,Лето,3,8,0.0012283149338832,0.0012283149338832,0.0036849448016496,53.063205143758346,0,0,,,,,,,road
,2025-08-05 06:00:21.713351892,Горьковская,,,2025,2024,215 days 16:55:40.733000334,310615.67888333893,233.03041676746216,0.7600644122383253,Лето,3,8,0.0012283149338832,0.0012283149338832,0.0036849448016496,53.063205143758346,0,0,,,,,,,road
,2025-08-06 05:12:13.951068348,Горьковская,,,2025,2024,216 days 16:07:32.970716790,312007.54951194656,1391.870628607634,0.7616747181964574,Лето,3,8,0.0012283149338832,0.0012283149338832,0.0036849448016496,53.063205143758346,0,0,,,,,,,road
,2025-08-07 03:15:00.521211612,Горьковская,,,2025,2024,217 days 14:10:19.540860054,313330.32568100095,1322.7761690543848,0.7632850241545893,Лето,3,8,0.0012283149338832,0.0012283149338832,0.0036849448016496,53.063205143758346,0,0,,,,,,,road
,2025-08-08 18:43:00.418044468,Горьковская,,,2025,2024,219 days 05:38:19.437692910,315698.3239615485,2367.9982805475593,0.7648953301127214,Лето,3,8,0.0012283149338832,0.0012283149338832,0.0036849448016496,53.063205143758346,0,0,,,,,,,road
,2025-08-12 04:16:30.169753224,Горьковская,,,2025,2024,222 days 15:11:49.189401666,320591.81982336106,4893.495861812553,0.7665056360708534,Лето,3,8,0.0012283149338832,0.0012283149338832,0.0036849448016496,53.063205143758346,0,0,,,,,,,road
,2025-08-14 07:02:09.193941726,Горьковская,,,2025,2024,224 days 17:57:28.213590168,323637.4702265028,3045.6504031417426,0.7681159420289855,Лето,3,8,0.0012283149338832,0.0012283149338832,0.0036849448016496,53.063205143758346,0,0,,,,,,,road
,2025-08-14 14:11:54.110935470,Горьковская,,,2025,2024,225 days 01:07:13.130583912,324067.2188430652,429.74861656239955,0.7697262479871175,Лето,3,8,0.0012283149338832,0.0012283149338832,0.0036849448016496,53.063205143758346,0,0,,,,,,,road
,2025-08-14 18:06:28.030521918,Горьковская,,,2025,2024,225 days 05:01:47.050170360,324301.784169506,234.56532644078834,0.7713365539452496,Лето,3,8,0.0012283149338832,0.0012283149338832,0.0036849448016496,53.063205143758346,0,0,,,,,,,road
,2025-08-15 13:22:56.456252778,Горьковская,,,2025,2024,226 days 00:18:15.475901220,325458.257931687,1156.4737621810054,0.7729468599033816,Лето,3,8,0.0012283149338832,0.0012283149338832,0.0036849448016496,53.063205143758346,0,0,,,,,,,road
,2025-08-15 18:12:28.389878832,Горьковская,,,2025,2024,226 days 05:07:47.409527274,325747.79015878786,289.53222710086266,0.7745571658615137,Лето,3,8,0.0012283149338832,0.0012283149338832,0.0036849448016496,53.063205143758346,0,0,,,,,,,road
,2025-08-16 16:29:14.023745040,Горьковская,,,2025,2024,227 days 03:24:33.043393482,327084.5507232247,1336.760564436845,0.7761674718196457,Лето,3,8,0.0012283149338832,0.0012283149338832,0.0036849448016496,53.063205143758346,0,0,,,,,,,road
,2025-08-17 02:50:47.676216996,Горьковская,,,2025,2024,227 days 13:46:06.695865438,327706.1115977574,621.5608745326754,0.7777777777777778,Лето,3,8,0.0012283149338832,0.0012283149338832,0.0036849448016496,53.063205143758346,0,0,,,,,,,road
,2025-08-18 00:16:43.433071326,Горьковская,,,2025,2024,228 days 11:12:02.452719768,328992.0408786628,1285.9292809054023,0.7793880837359098,Лето,3,8,0.0012283149338832,0.0012283149338832,0.0036849448016496,53.063205143758346,0,0,,,,,,,road
,2025-08-18 04:39:31.277919294,Горьковская,,,2025,2024,228 days 15:34:50.297567736,329254.8382927956,262.79741413280135,0.7809983896940419,Лето,3,8,0.0012283149338832,0.0012283149338832,0.0036849448016496,53.063205143758346,0,0,,,,,,,road
,2025-09-01 16:29:34.322458122,Горьковская,,,2025,2024,243 days 03:24:53.342106564,350124.88903510943,20870.050742313848,0.782608695652174,Осень,4,9,0.001050524120186,0.001050524120186,0.003151572360558,45.382641992037335,0,0,,,,,,,road
,2025-09-01 21:59:35.634372762,Горьковская,,,2025,2024,243 days 08:54:54.654021204,350454.9109003534,330.0218652439653,0.784219001610306,Осень,4,9,0.001050524120186,0.001050524120186,0.003151572360558,45.382641992037335,0,0,,,,,,,road
,2025-09-02 08:48:47.786064720,Горьковская,,,2025,2024,243 days 19:44:06.805713162,351104.1134285527,649.2025281992974,0.785829307568438,Осень,4,9,0.001050524120186,0.001050524120186,0.003151572360558,45.382641992037335,0,0,,,,,,,road
,2025-09-02 09:29:34.584621882,Горьковская,,,2025,2024,243 days 20:24:53.604270324,351144.8934045054,40.77997595269699,0.7874396135265701,Осень,4,9,0.001050524120186,0.001050524120186,0.003151572360558,45.382641992037335,0,0,,,,,,,road
,2025-09-02 12:53:02.483151678,Горьковская,,,2025,2024,243 days 23:48:21.502800120,351348.35838000197,203.46497549657943,0.789049919484702,Осень,4,9,0.001050524120186,0.001050524120186,0.003151572360558,45.382641992037335,0,0,,,,,,,road
,2025-09-02 21:38:58.717256046,Горьковская,,,2025,2024,244 days 08:34:17.736904488,351874.2956150748,525.9372350728372,0.7906602254428341,Осень,4,9,0.001050524120186,0.001050524120186,0.003151572360558,45.382641992037335,0,0,,,,,,,road
,2025-09-04 02:08:38.090324196,Горьковская,,,2025,2024,245 days 13:03:57.109972638,353583.95183287736,1709.6562178025488,0.7922705314009661,Осень,4,9,0.001050524120186,0.001050524120186,0.003151572360558,45.382641992037335,0,0,,,,,,,road
,2025-09-04 12:30:30.130664400,Горьковская,,,2025,2024,245 days 23:25:49.150312842,354205.81917188066,621.8673390033073,0.7938808373590982,Осень,4,9,0.001050524120186,0.001050524120186,0.003151572360558,45.382641992037335,0,0,,,,,,,road
,2025-09-05 02:30:48.695258928,Горьковская,,,2025,2024,246 days 13:26:07.714907370,355046.12858178944,840.3094099087757,0.7954911433172303,Осень,4,9,0.001050524120186,0.001050524120186,0.003151572360558,45.382641992037335,0,0,,,,,,,road
,2025-09-06 11:20:48.051586260,Горьковская,,,2025,2024,247 days 22:16:07.071234702,357016.1178539117,1969.9892721222714,0.7971014492753623,Осень,4,9,0.001050524120186,0.001050524120186,0.003151572360558,45.382641992037335,0,0,,,,,,,road
,2025-09-06 17:12:23.431588260,Горьковская,,,2025,2024,248 days 04:07:42.451236702,357367.7075206117,351.58966669999063,0.7987117552334944,Осень,4,9,0.001050524120186,0.001050524120186,0.003151572360558,45.382641992037335,0,0,,,,,,,road
,2025-09-07 12:20:40.846087986,Горьковская,,,2025,2024,248 days 23:15:59.865736428,358515.9977622738,1148.2902416621218,0.8003220611916264,Осень,4,9,0.001050524120186,0.001050524120186,0.003151572360558,45.382641992037335,0,0,,,,,,,road
,2025-09-08 19:43:38.356400472,Горьковская,,,2025,2024,250 days 06:38:57.376048914,360398.95626748184,1882.958505208022,0.8019323671497585,Осень,4,9,0.001050524120186,0.001050524120186,0.003151572360558,45.382641992037335,0,0,,,,,,,road
,2025-09-08 23:19:10.103310822,Горьковская,,,2025,2024,250 days 10:14:29.122959264,360614.4853826544,215.5291151725687,0.8035426731078905,Осень,4,9,0.001050524120186,0.001050524120186,0.003151572360558,45.382641992037335,0,0,,,,,,,road
,2025-09-09 06:18:46.069059198,Горьковская,,,2025,2024,250 days 17:14:05.088707640,361034.084811794,419.5994291395764,0.8051529790660226,Осень,4,9,0.001050524120186,0.001050524120186,0.003151572360558,45.382641992037335,0,0,,,,,,,road
,2025-09-11 20:13:39.178375968,Горьковская,,,2025,2024,253 days 07:08:58.198024410,364748.96996707347,3714.8851552794804,0.8067632850241546,Осень,4,9,0.001050524120186,0.001050524120186,0.003151572360558,45.382641992037335,0,0,,,,,,,road
,2025-09-14 13:04:33.049968624,Горьковская,,,2025,2024,255 days 23:59:52.069617066,368639.867826951,3890.8978598775575,0.8083735909822867,Осень,4,9,0.001050524120186,0.001050524120186,0.003151572360558,45.382641992037335,0,0,,,,,,,road
,2025-09-14 17:05:00.756375618,Горьковская,,,2025,2024,256 days 04:00:19.776024060,368880.329600401,240.4617734499625,0.8099838969404187,Осень,4,9,0.001050524120186,0.001050524120186,0.003151572360558,45.382641992037335,0,0,,,,,,,road
,2025-09-14 18:10:27.727511166,Горьковская,,,2025,2024,256 days 05:05:46.747159608,368945.7791193268,65.44951892580139,0.8115942028985508,Осень,4,9,0.001050524120186,0.001050524120186,0.003151572360558,45.382641992037335,0,0,,,,,,,road
,2025-09-14 23:11:14.377804044,Горьковская,,,2025,2024,256 days 10:06:33.397452486,369246.55662420817,300.77750488137826,0.8132045088566827,Осень,4,9,0.001050524120186,0.001050524120186,0.003151572360558,45.382641992037335,0,0,,,,,,,road
,2025-09-15 07:13:54.360885510,Горьковская,,,2025,2024,256 days 18:09:13.380533952,369729.2230088992,482.66638469102327,0.8148148148148148,Осень,4,9,0.001050524120186,0.001050524120186,0.003151572360558,45.382641992037335,0,0,,,,,,,road
,2025-09-15 16:27:32.969440398,Горьковская,,,2025,2024,257 days 03:22:51.989088840,370282.86648481403,553.6434759148397,0.8164251207729468,Осень,4,9,0.001050524120186,0.001050524120186,0.003151572360558,45.382641992037335,0,0,,,,,,,road
,2025-09-16 07:45:36.768172542,Горьковская,,,2025,2024,257 days 18:40:55.787820984,371200.9297970164,918.0633122023428,0.8180354267310789,Осень,4,9,0.001050524120186,0.001050524120186,0.003151572360558,45.382641992037335,0,0,,,,,,,road
,2025-09-17 20:12:44.122502046,Горьковская,,,2025,2024,259 days 07:08:03.142150488,373388.0523691748,2187.122572158405,0.8196457326892109,Осень,4,9,0.001050524120186,0.001050524120186,0.003151572360558,45.382641992037335,0,0,,,,,,,road
,2025-09-18 02:34:26.811622332,Горьковская,,,2025,2024,259 days 13:29:45.831270774,373769.76385451294,381.7114853381645,0.821256038647343,Осень,4,9,0.001050524120186,0.001050524120186,0.003151572360558,45.382641992037335,0,0,,,,,,,road
,2025-09-19 08:40:13.694311260,Горьковская,,,2025,2024,260 days 19:35:32.713959702,375575.54523266177,1805.7813781488221,0.822866344605475,Осень,4,9,0.001050524120186,0.001050524120186,0.003151572360558,45.382641992037335,0,0,,,,,,,road
,2025-09-19 10:13:38.953281672,Горьковская,,,2025,2024,260 days 21:08:57.972930114,375668.96621550183,93.42098284006352,0.8244766505636071,Осень,4,9,0.001050524120186,0.001050524120186,0.003151572360558,45.382641992037335,0,0,,,,,,,road
,2025-09-19 10:54:22.117470918,Горьковская,,,2025,2024,260 days 21:49:41.137119360,375709.685618656,40.7194031541585,0.8260869565217391,Осень,4,9,0.001050524120186,0.001050524120186,0.003151572360558,45.382641992037335,0,0,,,,,,,road
,2025-09-19 22:01:54.721953108,Горьковская,,,2025,2024,261 days 08:57:13.741601550,376377.22902669257,667.5434080365812,0.8276972624798712,Осень,4,9,0.001050524120186,0.001050524120186,0.003151572360558,45.382641992037335,0,0,,,,,,,road
,2025-09-19 23:00:28.175677764,Горьковская,,,2025,2024,261 days 09:55:47.195326206,376435.78658877016,58.55756207759259,0.8293075684380032,Осень,4,9,0.001050524120186,0.001050524120186,0.003151572360558,45.382641992037335,0,0,,,,,,,road
,2025-09-20 06:54:53.185071078,Горьковская,,,2025,2024,261 days 17:50:12.204719520,376910.203411992,474.41682322183624,0.8309178743961353,Осень,4,9,0.001050524120186,0.001050524120186,0.003151572360558,45.382641992037335,0,0,,,,,,,road
,2025-09-21 18:56:32.695568963,Горьковская,,,2025,2024,263 days 05:51:51.715217405,379071.86192029004,2161.6585082980455,0.8325281803542673,Осень,4,9,0.001050524120186,0.001050524120186,0.003151572360558,45.382641992037335,0,0,,,,,,,road
,2025-09-21 23:19:38.536762620,Горьковская,,,2025,2024,263 days 10:14:57.556411062,379334.9592735178,263.0973532277276,0.8341384863123994,Осень,4,9,0.001050524120186,0.001050524120186,0.003151572360558,45.382641992037335,0,0,,,,,,,road
,2025-09-22 18:44:51.816847242,Горьковская,,,2025,2024,264 days 05:40:10.836495684,380500.1806082614,1165.2213347436045,0.8357487922705314,Осень,4,9,0.001050524120186,0.001050524120186,0.003151572360558,45.382641992037335,0,0,,,,,,,road
,2025-09-23 00:27:36.397393278,Горьковская,,,2025,2024,264 days 11:22:55.417041720,380842.923617362,342.7430091006099,0.8373590982286635,Осень,4,9,0.001050524120186,0.001050524120186,0.003151572360558,45.382641992037335,0,0,,,,,,,road
,2025-09-23 01:11:21.385968042,Горьковская,,,2025,2024,264 days 12:06:40.405616484,380886.6734269414,43.74980957939988,0.8389694041867954,Осень,4,9,0.001050524120186,0.001050524120186,0.003151572360558,45.382641992037335,0,0,,,,,,,road
,2025-09-23 14:05:43.182053760,Горьковская,,,2025,2024,265 days 01:01:02.201702202,381661.0366950367,774.3632680953015,0.8405797101449275,Осень,4,9,0.001050524120186,0.001050524120186,0.003151572360558,45.382641992037335,0,0,,,,,,,road
,2025-09-24 18:40:01.682586078,Горьковская,,,2025,2024,266 days 05:35:20.702234520,383375.34503724205,1714.3083422053605,0.8421900161030595,Осень,4,9,0.001050524120186,0.001050524120186,0.003151572360558,45.382641992037335,0,0,,,,,,,road
,2025-09-25 03:01:25.649391618,Горьковская,,,2025,2024,266 days 13:56:44.669040060,383876.744484001,501.3994467589655,0.8438003220611916,Осень,4,9,0.001050524120186,0.001050524120186,0.003151572360558,45.382641992037335,0,0,,,,,,,road
,2025-09-25 18:15:43.281121188,Горьковская,,,2025,2024,267 days 05:11:02.300769630,384791.0383461605,914.2938621594803,0.8454106280193237,Осень,4,9,0.001050524120186,0.001050524120186,0.003151572360558,45.382641992037335,0,0,,,,,,,road
,2025-09-27 06:47:47.406260382,Горьковская,,,2025,2024,268 days 17:43:06.425908824,386983.1070984804,2192.0687523199013,0.8470209339774557,Осень,4,9,0.001050524120186,0.001050524120186,0.003151572360558,45.382641992037335,0,0,,,,,,,road
,2025-09-28 07:31:59.760648348,Горьковская,,,2025,2024,269 days 18:27:18.780296790,388467.3130049465,1484.2059064661153,0.8486312399355878,Осень,4,9,0.001050524120186,0.001050524120186,0.003151572360558,45.382641992037335,0,0,,,,,,,road
,2025-09-28 10:57:08.941949112,Горьковская,,,2025,2024,269 days 21:52:27.961597554,388672.4660266258,205.15302167931804,0.8502415458937198,Осень,4,9,0.001050524120186,0.001050524120186,0.003151572360558,45.382641992037335,0,0,,,,,,,road
,2025-09-29 07:55:31.008787350,Горьковская,,,2025,2024,270 days 18:50:50.028435792,389930.83380726323,1258.3677806374035,0.8518518518518519,Осень,4,9,0.001050524120186,0.001050524120186,0.003151572360558,45.382641992037335,0,0,,,,,,,road
,2025-09-29 18:58:56.306127132,Горьковская,,,2025,2024,271 days 05:54:15.325775574,390594.2554295929,663.4216223296826,0.8534621578099839,Осень,4,9,0.001050524120186,0.001050524120186,0.003151572360558,45.382641992037335,0,0,,,,,,,road
,2025-09-30 16:43:19.545393528,Горьковская,,,2025,2024,272 days 03:38:38.565041970,391898.6427506994,1304.3873211065074,0.855072463768116,Осень,4,9,0.001050524120186,0.001050524120186,0.003151572360558,45.382641992037335,0,0,,,,,,,road
,2025-10-01 03:32:45.124034172,Горьковская,,,2025,2024,272 days 14:28:04.143682614,392548.06906137697,649.426310677547,0.856682769726248,Осень,4,10,0.001050524120186,0.001050524120186,0.003151572360558,45.382641992037335,0,0,,,,,,,road
,2025-10-01 05:43:05.099415210,Горьковская,,,2025,2024,272 days 16:38:24.119063652,392678.40198439424,130.3329230172676,0.8582930756843801,Осень,4,10,0.001050524120186,0.001050524120186,0.003151572360558,45.382641992037335,0,0,,,,,,,road
,2025-10-01 19:06:15.873172284,Горьковская,,,2025,2024,273 days 06:01:34.892820726,393481.58154701215,803.1795626179082,0.8599033816425121,Осень,4,10,0.001050524120186,0.001050524120186,0.003151572360558,45.382641992037335,0,0,,,,,,,road
,2025-10-02 05:51:12.993080622,Горьковская,,,2025,2024,273 days 16:46:32.012729064,394126.5335454844,644.951998472272,0.8615136876006442,Осень,4,10,0.001050524120186,0.001050524120186,0.003151572360558,45.382641992037335,0,0,,,,,,,road
,2025-10-02 17:25:46.408421928,Горьковская,,,2025,2024,274 days 04:21:05.428070370,394821.09046783944,694.5569223550265,0.8631239935587761,Осень,4,10,0.001050524120186,0.001050524120186,0.003151572360558,45.382641992037335,0,0,,,,,,,road
,2025-10-04 02:55:23.871578592,Горьковская,,,2025,2024,275 days 13:50:42.891227034,396830.7148537839,2009.6243859444512,0.8647342995169082,Осень,4,10,0.001050524120186,0.001050524120186,0.003151572360558,45.382641992037335,0,0,,,,,,,road
,2025-10-05 14:39:19.329961206,Горьковская,,,2025,2024,277 days 01:34:38.349609648,398974.6391601608,2143.9243063768954,0.8663446054750402,Осень,4,10,0.001050524120186,0.001050524120186,0.003151572360558,45.382641992037335,0,0,,,,,,,road
,2025-10-06 00:14:32.894818415,Горьковская,,,2025,2024,277 days 11:09:51.914466857,399549.8652411142,575.2260809534346,0.8679549114331723,Осень,4,10,0.001050524120186,0.001050524120186,0.003151572360558,45.382641992037335,0,0,,,,,,,road
,2025-10-06 09:53:36.328340850,Горьковская,,,2025,2024,277 days 20:48:55.347989292,400128.9224664882,579.057225373981,0.8695652173913043,Осень,4,10,0.001050524120186,0.001050524120186,0.003151572360558,45.382641992037335,0,0,,,,,,,road
