CATEGORY,START_TIME,ROAD,DEPARTMENT,RESPONSIBILITY,YEAR,SOURCE_YEAR,DELTA_TIME,DELTA_MINUTES,TIME_DIFF,INDEX,SEASON,SEASON_INDEX,MONTH,LAMBDA_DYNAMIC,LAMBDA0,LAMBDA1,LAMBDA_MONTH,SPIKE_FLAG,TRANSITION_FLAG,FREIGHT_COUNT,FREIGHT_TIMEOUT,PASSENGER_COUNT,PASSENGER_TIMEOUT,COMMUTER_COUNT,COMMUTER_TIMEOUT,ENTITY_TYPE
,2025-01-19 13:38:56.172482118,Восточно-Сибирская,,,2025,2024,18 days 12:58:56.251489692,26698.937524828198,18.71955231099855,0.08353808353808354,Зима,1,1,0.007116396207669299,0.0023721320692231,0.007116396207669299,102.47610539043907,1,0,,,,,,,road
,2025-01-19 20:34:00.991802849,Восточно-Сибирская,,,2025,2024,18 days 19:54:01.070810423,27114.017846840383,415.0803220121852,0.08435708435708436,Зима,1,1,0.007116396207669299,0.0023721320692231,0.007116396207669299,102.47610539043907,1,0,,,,,,,road
,2025-01-20 00:34:30.700217465,Восточно-Сибирская,,,2025,2024,18 days 23:54:30.779225039,27354.512987083985,240.49514024360178,0.08517608517608517,Зима,1,1,0.007116396207669299,0.0023721320692231,0.007116396207669299,102.47610539043907,1,0,,,,,,,road
,2025-01-20 02:27:28.389349290,Восточно-Сибирская,,,2025,2024,19 days 01:47:28.468356864,27467.4744726144,112.96148553041712,0.085995085995086,Зима,1,1,0.007116396207669299,0.0023721320692231,0.007116396207669299,102.47610539043907,1,0,,,,,,,road
,2025-01-20 07:19:38.637625800,Восточно-Сибирская,,,2025,2024,19 days 06:39:38.716633374,27759.645277222902,292.1708046085005,0.08681408681408681,Зима,1,1,0.007116396207669299,0.0023721320692231,0.007116396207669299,102.47610539043907,1,0,,,,,,,road
,2025-01-20 17:58:06.548718108,Восточно-Сибирская,,,2025,2024,19 days 17:18:06.627725682,28398.1104620947,638.4651848717986,0.08763308763308764,Зима,1,1,0.007116396207669299,0.0023721320692231,0.007116396207669299,102.47610539043907,1,0,,,,,,,road
,2025-01-20 20:10:39.362420808,Восточно-Сибирская,,,2025,2024,19 days 19:30:39.441428382,28530.6573571397,132.54689504499765,0.08845208845208845,Зима,1,1,0.007116396207669299,0.0023721320692231,0.007116396207669299,102.47610539043907,1,0,,,,,,,road
,2025-01-20 22:24:01.178137194,Восточно-Сибирская,,,2025,2024,19 days 21:44:01.257144768,28664.0209524128,133.36359527310196,0.08927108927108927,Зима,1,1,0.007116396207669299,0.0023721320692231,0.007116396207669299,102.47610539043907,1,0,,,,,,,road
,2025-01-21 01:41:19.988973798,Восточно-Сибирская,,,2025,2024,20 days 01:01:20.067981372,28861.3344663562,197.313513943398,0.09009009009009009,Зима,1,1,0.007116396207669299,0.0023721320692231,0.007116396207669299,102.47610539043907,1,0,,,,,,,road
,2025-01-21 02:18:27.069777516,Восточно-Сибирская,,,2025,2024,20 days 01:38:27.148785090,28898.4524797515,37.118013395302114,0.09090909090909091,Зима,1,1,0.007116396207669299,0.0023721320692231,0.007116396207669299,102.47610539043907,1,0,,,,,,,road
,2025-01-21 02:44:08.902495884,Восточно-Сибирская,,,2025,2024,20 days 02:04:08.981503458,28924.1496917243,25.69721197279796,0.09172809172809172,Зима,1,1,0.007116396207669299,0.0023721320692231,0.007116396207669299,102.47610539043907,1,0,,,,,,,road
,2025-01-21 06:04:26.538640242,Восточно-Сибирская,,,2025,2024,20 days 05:24:26.617647816,29124.4436274636,200.29393573930065,0.09254709254709255,Зима,1,1,0.007116396207669299,0.0023721320692231,0.007116396207669299,102.47610539043907,1,0,,,,,,,road
,2025-01-21 07:03:52.737236376,Восточно-Сибирская,,,2025,2024,20 days 06:23:52.816243950,29183.8802707325,59.43664326890212,0.09336609336609336,Зима,1,1,0.007116396207669299,0.0023721320692231,0.007116396207669299,102.47610539043907,1,0,,,,,,,road
,2025-01-21 07:24:16.169219868,Восточно-Сибирская,,,2025,2024,20 days 06:44:16.248227442,29204.2708037907,20.390533058198343,0.09418509418509419,Зима,1,1,0.007116396207669299,0.0023721320692231,0.007116396207669299,102.47610539043907,1,0,,,,,,,road
,2025-01-21 08:17:24.507333468,Восточно-Сибирская,,,2025,2024,20 days 07:37:24.586341042,29257.4097723507,53.13896856000065,0.095004095004095,Зима,1,1,0.007116396207669299,0.0023721320692231,0.007116396207669299,102.47610539043907,1,0,,,,,,,road
,2025-01-21 09:19:49.319685642,Восточно-Сибирская,,,2025,2024,20 days 08:39:49.398693216,29319.823311553602,62.41353920290203,0.09582309582309582,Зима,1,1,0.007116396207669299,0.0023721320692231,0.007116396207669299,102.47610539043907,1,0,,,,,,,road
,2025-01-21 17:11:49.269196002,Восточно-Сибирская,,,2025,2024,20 days 16:31:49.348203576,29791.8224700596,471.9991585059979,0.09664209664209664,Зима,1,1,0.007116396207669299,0.0023721320692231,0.007116396207669299,102.47610539043907,1,0,,,,,,,road
,2025-01-21 20:00:03.098954004,Восточно-Сибирская,,,2025,2024,20 days 19:20:03.177961578,29960.0529660263,168.23049596669807,0.09746109746109746,Зима,1,1,0.007116396207669299,0.0023721320692231,0.007116396207669299,102.47610539043907,1,0,,,,,,,road
,2025-01-21 21:46:24.246174138,Восточно-Сибирская,,,2025,2024,20 days 21:06:24.325181712,30066.4054196952,106.35245366890013,0.09828009828009827,Зима,1,1,0.007116396207669299,0.0023721320692231,0.007116396207669299,102.47610539043907,1,0,,,,,,,road
,2025-01-22 05:53:57.964123824,Восточно-Сибирская,,,2025,2024,21 days 05:13:58.043131398,30553.9673855233,487.561965828103,0.0990990990990991,Зима,1,1,0.007116396207669299,0.0023721320692231,0.007116396207669299,102.47610539043907,1,0,,,,,,,road
,2025-01-22 11:22:00.560998662,Восточно-Сибирская,,,2025,2024,21 days 10:42:00.640006236,30882.010666770602,328.0432812473009,0.09991809991809991,Зима,1,1,0.007116396207669299,0.0023721320692231,0.007116396207669299,102.47610539043907,1,0,,,,,,,road
,2025-01-22 13:02:49.479082068,Восточно-Сибирская,,,2025,2024,21 days 12:22:49.558089642,30982.8259681607,100.8153013900992,0.10073710073710074,Зима,1,1,0.007116396207669299,0.0023721320692231,0.007116396207669299,102.47610539043907,1,0,,,,,,,road
,2025-01-22 18:34:36.112339008,Восточно-Сибирская,,,2025,2024,21 days 17:54:36.191346582,31314.6031891097,331.77722094899946,0.10155610155610155,Зима,1,1,0.007116396207669299,0.0023721320692231,0.007116396207669299,102.47610539043907,1,0,,,,,,,road
,2025-01-22 19:47:23.709915690,Восточно-Сибирская,,,2025,2024,21 days 19:07:23.788923264,31387.3964820544,72.7932929446979,0.10237510237510238,Зима,1,1,0.007116396207669299,0.0023721320692231,0.007116396207669299,102.47610539043907,1,0,,,,,,,road
,2025-01-22 20:24:11.944739238,Восточно-Сибирская,,,2025,2024,21 days 19:44:12.023746812,31424.2003957802,36.803913725801976,0.10319410319410319,Зима,1,1,0.007116396207669299,0.0023721320692231,0.007116396207669299,102.47610539043907,1,0,,,,,,,road
,2025-01-22 21:01:24.948391266,Восточно-Сибирская,,,2025,2024,21 days 20:21:25.027398840,31461.417123314,37.21672753379971,0.10401310401310401,Зима,1,1,0.007116396207669299,0.0023721320692231,0.007116396207669299,102.47610539043907,1,0,,,,,,,road
,2025-01-22 23:33:58.261040574,Восточно-Сибирская,,,2025,2024,21 days 22:53:58.340048148,31613.9723341358,152.55521082179985,0.10483210483210484,Зима,1,1,0.007116396207669299,0.0023721320692231,0.007116396207669299,102.47610539043907,1,0,,,,,,,road
,2025-01-23 01:11:40.414547478,Восточно-Сибирская,,,2025,2024,22 days 00:31:40.493555052,31711.6748925842,97.70255844839994,0.10565110565110565,Зима,1,1,0.007116396207669299,0.0023721320692231,0.007116396207669299,102.47610539043907,1,0,,,,,,,road
,2025-01-23 03:42:50.134419864,Восточно-Сибирская,,,2025,2024,22 days 03:02:50.213427438,31862.8368904573,151.1619978730996,0.10647010647010648,Зима,1,1,0.007116396207669299,0.0023721320692231,0.007116396207669299,102.47610539043907,1,0,,,,,,,road
,2025-01-23 06:25:38.597666712,Восточно-Сибирская,,,2025,2024,22 days 05:45:38.676674286,32025.644611238098,162.80772078079826,0.10728910728910729,Зима,1,1,0.007116396207669299,0.0023721320692231,0.007116396207669299,102.47610539043907,1,0,,,,,,,road
,2025-01-23 06:28:48.939508422,Восточно-Сибирская,,,2025,2024,22 days 05:48:49.018515996,32028.8169752666,3.172364028501761,0.10810810810810811,Зима,1,1,0.007116396207669299,0.0023721320692231,0.007116396207669299,102.47610539043907,1,0,,,,,,,road
,2025-01-23 06:36:37.333017390,Восточно-Сибирская,,,2025,2024,22 days 05:56:37.412024964,32036.623533749404,7.806558482803666,0.10892710892710893,Зима,1,1,0.007116396207669299,0.0023721320692231,0.007116396207669299,102.47610539043907,1,0,,,,,,,road
,2025-01-23 08:23:31.277470446,Восточно-Сибирская,,,2025,2024,22 days 07:43:31.356478020,32143.522607967003,106.89907421759926,0.10974610974610975,Зима,1,1,0.007116396207669299,0.0023721320692231,0.007116396207669299,102.47610539043907,1,0,,,,,,,road
,2025-01-23 08:53:18.700856184,Восточно-Сибирская,,,2025,2024,22 days 08:13:18.779863758,32173.3129977293,29.7903897622964,0.11056511056511056,Зима,1,1,0.007116396207669299,0.0023721320692231,0.007116396207669299,102.47610539043907,1,0,,,,,,,road
,2025-01-23 11:13:59.410085184,Восточно-Сибирская,,,2025,2024,22 days 10:33:59.489092758,32313.991484879298,140.67848714999855,0.11138411138411139,Зима,1,1,0.007116396207669299,0.0023721320692231,0.007116396207669299,102.47610539043907,1,0,,,,,,,road
,2025-01-23 16:52:39.781096284,Восточно-Сибирская,,,2025,2024,22 days 16:12:39.860103858,32652.6643350643,338.67285018500115,0.1122031122031122,Зима,1,1,0.0023721320692231,0.0023721320692231,0.007116396207669299,102.47610539043907,0,0,,,,,,,road
,2025-01-23 23:04:11.388875016,Восточно-Сибирская,,,2025,2024,22 days 22:24:11.467882590,33024.1911313765,371.52679631220235,0.11302211302211303,Зима,1,1,0.0023721320692231,0.0023721320692231,0.007116396207669299,102.47610539043907,0,0,,,,,,,road
,2025-01-24 01:36:01.896686213,Восточно-Сибирская,,,2025,2024,23 days 00:56:01.975693787,33176.03292822978,151.84179685328127,0.11384111384111384,Зима,1,1,0.0023721320692231,0.0023721320692231,0.007116396207669299,102.47610539043907,0,0,,,,,,,road
,2025-01-24 08:46:32.245268946,Восточно-Сибирская,,,2025,2024,23 days 08:06:32.324276520,33606.538737942,430.50580971221643,0.11466011466011466,Зима,1,1,0.0023721320692231,0.0023721320692231,0.007116396207669299,102.47610539043907,0,0,,,,,,,road
,2025-01-24 21:12:16.215936635,Восточно-Сибирская,,,2025,2024,23 days 20:32:16.294944209,34352.27158240348,745.7328444614832,0.11547911547911548,Зима,1,1,0.0023721320692231,0.0023721320692231,0.007116396207669299,102.47610539043907,0,0,,,,,,,road
,2025-01-26 17:07:24.234403032,Восточно-Сибирская,,,2025,2024,25 days 16:27:24.313410606,36987.4052235101,2635.133641106615,0.1162981162981163,Зима,1,1,0.0023721320692231,0.0023721320692231,0.007116396207669299,102.47610539043907,0,0,,,,,,,road
,2025-01-27 05:55:52.270153182,Восточно-Сибирская,,,2025,2024,26 days 05:15:52.349160756,37755.8724860126,768.467262502505,0.11711711711711711,Зима,1,1,0.0023721320692231,0.0023721320692231,0.007116396207669299,102.47610539043907,0,0,,,,,,,road
,2025-01-27 11:39:34.528638696,Восточно-Сибирская,,,2025,2024,26 days 10:59:34.607646270,38099.576794104505,343.70430809190293,0.11793611793611794,Зима,1,1,0.0023721320692231,0.0023721320692231,0.007116396207669299,102.47610539043907,0,0,,,,,,,road
,2025-01-27 13:10:11.765973102,Восточно-Сибирская,,,2025,2024,26 days 12:30:11.844980676,38190.19741634461,90.62062224010151,0.11875511875511875,Зима,1,1,0.0023721320692231,0.0023721320692231,0.007116396207669299,102.47610539043907,0,0,,,,,,,road
,2025-01-27 21:12:26.821475940,Восточно-Сибирская,,,2025,2024,26 days 20:32:26.900483514,38672.4483413919,482.250925047294,0.11957411957411958,Зима,1,1,0.0023721320692231,0.0023721320692231,0.007116396207669299,102.47610539043907,0,0,,,,,,,road
,2025-01-28 16:42:18.166030824,Восточно-Сибирская,,,2025,2024,27 days 16:02:18.245038398,39842.3040839733,1169.8557425813997,0.12039312039312039,Зима,1,1,0.0023721320692231,0.0023721320692231,0.007116396207669299,102.47610539043907,0,0,,,,,,,road
,2025-01-28 18:22:40.288679022,Восточно-Сибирская,,,2025,2024,27 days 17:42:40.367686596,39942.6727947766,100.36871080329729,0.12121212121212122,Зима,1,1,0.0023721320692231,0.0023721320692231,0.007116396207669299,102.47610539043907,0,0,,,,,,,road
,2025-01-28 20:27:19.847552172,Восточно-Сибирская,,,2025,2024,27 days 19:47:19.926559746,40067.332109329094,124.65931455249665,0.12203112203112203,Зима,1,1,0.0023721320692231,0.0023721320692231,0.007116396207669299,102.47610539043907,0,0,,,,,,,road
,2025-01-28 21:35:21.066936558,Восточно-Сибирская,,,2025,2024,27 days 20:55:21.145944132,40135.3524324022,68.02032307310583,0.12285012285012285,Зима,1,1,0.0023721320692231,0.0023721320692231,0.007116396207669299,102.47610539043907,0,0,,,,,,,road
,2025-01-29 06:57:56.609502636,Восточно-Сибирская,,,2025,2024,28 days 06:17:56.688510210,40697.9448085035,562.5923761012964,0.12366912366912367,Зима,1,1,0.0023721320692231,0.0023721320692231,0.007116396207669299,102.47610539043907,0,0,,,,,,,road
,2025-01-29 10:37:55.411679436,Восточно-Сибирская,,,2025,2024,28 days 09:57:55.490687010,40917.9248447835,219.9800362800015,0.12448812448812449,Зима,1,1,0.0023721320692231,0.0023721320692231,0.007116396207669299,102.47610539043907,0,0,,,,,,,road
,2025-01-29 11:05:13.108633164,Восточно-Сибирская,,,2025,2024,28 days 10:25:13.187640738,40945.2197940123,27.29494922880258,0.12530712530712532,Зима,1,1,0.0023721320692231,0.0023721320692231,0.007116396207669299,102.47610539043907,0,0,,,,,,,road
,2025-01-30 01:41:39.764677710,Восточно-Сибирская,,,2025,2024,29 days 01:01:39.843685284,41821.6640614214,876.4442674090969,0.12612612612612611,Зима,1,1,0.0023721320692231,0.0023721320692231,0.007116396207669299,102.47610539043907,0,0,,,,,,,road
,2025-01-30 07:25:31.922198807,Восточно-Сибирская,,,2025,2024,29 days 06:45:32.001206381,42165.53335343968,343.86929201828025,0.12694512694512694,Зима,1,1,0.0023721320692231,0.0023721320692231,0.007116396207669299,102.47610539043907,0,0,,,,,,,road
,2025-01-30 10:15:02.827403424,Восточно-Сибирская,,,2025,2024,29 days 09:35:02.906410998,42335.0484401833,169.51508674362412,0.12776412776412777,Зима,1,1,0.0023721320692231,0.0023721320692231,0.007116396207669299,102.47610539043907,0,0,,,,,,,road
,2025-01-30 13:12:45.856112106,Восточно-Сибирская,,,2025,2024,29 days 12:32:45.935119680,42512.765585328,177.71714514469932,0.1285831285831286,Зима,1,1,0.0023721320692231,0.0023721320692231,0.007116396207669299,102.47610539043907,0,0,,,,,,,road
,2025-01-30 15:37:17.654970090,Восточно-Сибирская,,,2025,2024,29 days 14:57:17.733977664,42657.29556629439,144.52998096639203,0.1294021294021294,Зима,1,1,0.0023721320692231,0.0023721320692231,0.007116396207669299,102.47610539043907,0,0,,,,,,,road
,2025-01-30 19:53:32.454648911,Восточно-Сибирская,,,2025,2024,29 days 19:13:32.533656485,42913.54222760808,256.24666131368576,0.13022113022113022,Зима,1,1,0.0023721320692231,0.0023721320692231,0.007116396207669299,102.47610539043907,0,0,,,,,,,road
,2025-01-30 22:46:49.257795006,Восточно-Сибирская,,,2025,2024,29 days 22:06:49.336802580,43086.822280043,173.28005243492225,0.13104013104013104,Зима,1,1,0.0023721320692231,0.0023721320692231,0.007116396207669299,102.47610539043907,0,0,,,,,,,road
,2025-01-31 04:21:31.300954476,Восточно-Сибирская,,,2025,2024,30 days 03:41:31.379962050,43421.522999367495,334.70071932449355,0.13185913185913187,Зима,1,1,0.0023721320692231,0.0023721320692231,0.007116396207669299,102.47610539043907,0,0,,,,,,,road
,2025-01-31 14:47:34.635438156,Восточно-Сибирская,,,2025,2024,30 days 14:07:34.714445730,44047.5785740955,626.0555747280087,0.13267813267813267,Зима,1,1,0.0023721320692231,0.0023721320692231,0.007116396207669299,102.47610539043907,0,0,,,,,,,road
,2025-01-31 22:40:41.095722462,Восточно-Сибирская,,,2025,2024,30 days 22:00:41.174730036,44520.6862455006,473.10767140509415,0.1334971334971335,Зима,1,1,0.0023721320692231,0.0023721320692231,0.007116396207669299,102.47610539043907,0,0,,,,,,,road
,2025-02-01 01:07:43.220233644,Восточно-Сибирская,,,2025,2024,31 days 00:27:43.299241218,44667.72165402029,147.03540851969592,0.13431613431613432,Зима,1,2,0.0023721320692231,0.0023721320692231,0.007116396207669299,102.47610539043907,0,0,,,,,,,road
,2025-02-01 06:24:52.872330354,Восточно-Сибирская,,,2025,2024,31 days 05:44:52.951337928,44984.8825222988,317.16086827850813,0.13513513513513514,Зима,1,2,0.0023721320692231,0.0023721320692231,0.007116396207669299,102.47610539043907,0,0,,,,,,,road
,2025-02-01 19:17:45.592416624,Восточно-Сибирская,,,2025,2024,31 days 18:37:45.671424198,45757.7611904033,772.8786681044949,0.13595413595413594,Зима,1,2,0.0023721320692231,0.0023721320692231,0.007116396207669299,102.47610539043907,0,0,,,,,,,road
