TIME_DIFF,DELTA_MINUTES,START_TIME,SPIKE_FLAG,TRANSITION_FLAG,LAMBDA_DYNAMIC,LAMBDA0,LAMBDA1,LAMBDA_MONTH,SEASON,DELTA_TIME,INDEX,ROAD,CATEGORY,DEPARTMENT,YEAR
519.2553209686175,35107.109712037076,2025-06-25 09:07:06.582722220,0,0,0.0018219879051015,0.0018219879051015,0.0091099395255075,78.70987750038766,Лето,175 days 02:38:09.724182360,0.6568483063328424,Восточно-Сибирская,3,SYNTHETIC,2025
77.18248083813337,35184.29219287521,2025-06-25 10:24:17.531572500,0,0,0.0018219879051015,0.0018219879051015,0.0091099395255075,78.70987750038766,Лето,175 days 03:55:20.673032640,0.658321060382916,Восточно-Сибирская,3,SYNTHETIC,2025
19.96585174693597,35204.25804462215,2025-06-25 10:44:15.482677320,0,0,0.0018219879051015,0.0018219879051015,0.0091099395255075,78.70987750038766,Лето,175 days 04:15:18.624137460,0.6597938144329897,Восточно-Сибирская,3,SYNTHETIC,2025
39.61318818344441,35243.87123280559,2025-06-25 11:23:52.273968360,0,0,0.0018219879051015,0.0018219879051015,0.0091099395255075,78.70987750038766,Лето,175 days 04:54:55.415428500,0.6612665684830633,Восточно-Сибирская,3,SYNTHETIC,2025
280.4082155371557,35524.27944834275,2025-06-25 16:04:16.766900580,0,0,0.0018219879051015,0.0018219879051015,0.0091099395255075,78.70987750038766,Лето,175 days 09:35:19.908360720,0.6627393225331369,Восточно-Сибирская,3,SYNTHETIC,2025
10.411965336583616,35534.691413679335,2025-06-25 16:14:41.484820740,0,0,0.0018219879051015,0.0018219879051015,0.0091099395255075,78.70987750038766,Лето,175 days 09:45:44.626280880,0.6642120765832106,Восточно-Сибирская,3,SYNTHETIC,2025
1978.3389921714233,37513.03040585076,2025-06-27 01:13:01.824351060,0,0,0.0018219879051015,0.0018219879051015,0.0091099395255075,78.70987750038766,Лето,176 days 18:44:04.965811200,0.6656848306332842,Восточно-Сибирская,3,SYNTHETIC,2025
244.24350183654514,37757.273907687304,2025-06-27 05:17:16.434461220,0,0,0.0018219879051015,0.0018219879051015,0.0091099395255075,78.70987750038766,Лето,176 days 22:48:19.575921360,0.6671575846833578,Восточно-Сибирская,3,SYNTHETIC,2025
373.5372472673432,38130.811154954645,2025-06-27 11:30:48.669297300,0,0,0.0018219879051015,0.0018219879051015,0.0091099395255075,78.70987750038766,Лето,177 days 05:01:51.810757440,0.6686303387334315,Восточно-Сибирская,3,SYNTHETIC,2025
123.161175709173,38253.97233066382,2025-06-27 13:33:58.339839840,0,0,0.0018219879051015,0.0018219879051015,0.0091099395255075,78.70987750038766,Лето,177 days 07:05:01.481299980,0.6701030927835051,Восточно-Сибирская,3,SYNTHETIC,2025
176.9209552634088,38430.893285927224,2025-06-27 16:30:53.597155620,0,0,0.0018219879051015,0.0018219879051015,0.0091099395255075,78.70987750038766,Лето,177 days 10:01:56.738615760,0.6715758468335787,Восточно-Сибирская,3,SYNTHETIC,2025
202.823075091872,38633.7163610191,2025-06-27 19:53:42.981661140,0,0,0.0018219879051015,0.0018219879051015,0.0091099395255075,78.70987750038766,Лето,177 days 13:24:46.123121280,0.6730486008836525,Восточно-Сибирская,3,SYNTHETIC,2025
612.50800285691,39246.22436387601,2025-06-28 06:06:13.461832560,0,0,0.0018219879051015,0.0018219879051015,0.0091099395255075,78.70987750038766,Лето,177 days 23:37:16.603292700,0.6745213549337261,Восточно-Сибирская,3,SYNTHETIC,2025
628.9990834974974,39875.22344737351,2025-06-28 16:35:13.406842440,0,0,0.0018219879051015,0.0018219879051015,0.0091099395255075,78.70987750038766,Лето,178 days 10:06:16.548302580,0.6759941089837997,Восточно-Сибирская,3,SYNTHETIC,2025
333.06469419737596,40208.28814157088,2025-06-28 22:08:17.288494260,0,0,0.0018219879051015,0.0018219879051015,0.0091099395255075,78.70987750038766,Лето,178 days 15:39:20.429954400,0.6774668630338734,Восточно-Сибирская,3,SYNTHETIC,2025
156.92596242882058,40365.2141039997,2025-06-29 00:45:12.846240000,0,0,0.0018219879051015,0.0018219879051015,0.0091099395255075,78.70987750038766,Лето,178 days 18:16:15.987700140,0.678939617083947,Восточно-Сибирская,3,SYNTHETIC,2025
822.0196135970892,41187.23371759679,2025-06-29 14:27:14.023055820,0,0,0.0018219879051015,0.0018219879051015,0.0091099395255075,78.70987750038766,Лето,179 days 07:58:17.164515960,0.6804123711340206,Восточно-Сибирская,3,SYNTHETIC,2025
334.56272079571374,41521.79643839251,2025-06-29 20:01:47.786303580,0,0,0.0018219879051015,0.0018219879051015,0.0091099395255075,78.70987750038766,Лето,179 days 13:32:50.927763720,0.6818851251840943,Восточно-Сибирская,3,SYNTHETIC,2025
495.25310802626547,42017.04954641877,2025-06-30 04:17:02.972785140,0,0,0.0018219879051015,0.0018219879051015,0.0091099395255075,78.70987750038766,Лето,179 days 21:48:06.114245280,0.6833578792341679,Восточно-Сибирская,3,SYNTHETIC,2025
633.9224724035756,42650.972018822344,2025-06-30 14:50:58.321129320,0,0,0.0018219879051015,0.0018219879051015,0.0091099395255075,78.70987750038766,Лето,180 days 08:22:01.462589460,0.6848306332842415,Восточно-Сибирская,3,SYNTHETIC,2025
91.86661519722597,42742.83863401957,2025-06-30 16:22:50.318041200,0,0,0.0018219879051015,0.0018219879051015,0.0091099395255075,78.70987750038766,Лето,180 days 09:53:53.459501340,0.6863033873343152,Восточно-Сибирская,3,SYNTHETIC,2025
568.2006074663076,43311.03924148588,2025-07-01 01:51:02.354489160,0,0,0.0018219879051015,0.0018219879051015,0.0091099395255075,78.70987750038766,Лето,180 days 19:22:05.495949300,0.6877761413843888,Восточно-Сибирская,3,SYNTHETIC,2025
262.96402978343815,43574.00327126932,2025-07-01 06:14:00.196276140,0,0,0.0018219879051015,0.0018219879051015,0.0091099395255075,78.70987750038766,Лето,180 days 23:45:03.337736280,0.6892488954344624,Восточно-Сибирская,3,SYNTHETIC,2025
347.27555998579123,43921.27883125511,2025-07-01 12:01:16.729875300,0,0,0.0018219879051015,0.0018219879051015,0.0091099395255075,78.70987750038766,Лето,181 days 05:32:19.871335440,0.6907216494845361,Восточно-Сибирская,3,SYNTHETIC,2025
903.4956925792168,44824.77452383433,2025-07-02 03:04:46.471430040,0,0,0.0018219879051015,0.0018219879051015,0.0091099395255075,78.70987750038766,Лето,181 days 20:35:49.612890180,0.6921944035346097,Восточно-Сибирская,3,SYNTHETIC,2025
346.17122522030473,45170.945749054634,2025-07-02 08:50:56.744943300,0,0,0.0018219879051015,0.0018219879051015,0.0091099395255075,78.70987750038766,Лето,182 days 02:21:59.886403440,0.6936671575846833,Восточно-Сибирская,3,SYNTHETIC,2025
78.23485692661295,45249.180605981244,2025-07-02 10:09:10.836358860,0,0,0.0018219879051015,0.0018219879051015,0.0091099395255075,78.70987750038766,Лето,182 days 03:40:13.977819,0.695139911634757,Восточно-Сибирская,3,SYNTHETIC,2025
448.9175647443703,45698.098170725614,2025-07-02 17:38:05.890243560,0,0,0.0018219879051015,0.0018219879051015,0.0091099395255075,78.70987750038766,Лето,182 days 11:09:09.031703700,0.6966126656848306,Восточно-Сибирская,3,SYNTHETIC,2025
15.852334255765484,45713.95050498138,2025-07-02 17:53:57.030298860,0,0,0.0018219879051015,0.0018219879051015,0.0091099395255075,78.70987750038766,Лето,182 days 11:25:00.171759,0.6980854197349042,Восточно-Сибирская,3,SYNTHETIC,2025
57.49353219352681,45771.44403717491,2025-07-02 18:51:26.642230500,0,0,0.0018219879051015,0.0018219879051015,0.0091099395255075,78.70987750038766,Лето,182 days 12:22:29.783690640,0.6995581737849779,Восточно-Сибирская,3,SYNTHETIC,2025
241.99103455483706,46013.43507172974,2025-07-02 22:53:26.104303800,0,0,0.0018219879051015,0.0018219879051015,0.0091099395255075,78.70987750038766,Лето,182 days 16:24:29.245763940,0.7010309278350515,Восточно-Сибирская,3,SYNTHETIC,2025
73.84472424068332,46087.279795970426,2025-07-03 00:07:16.787758200,0,0,0.0018219879051015,0.0018219879051015,0.0091099395255075,78.70987750038766,Лето,182 days 17:38:19.929218340,0.7025036818851251,Восточно-Сибирская,3,SYNTHETIC,2025
390.37956104585726,46477.65935701628,2025-07-03 06:37:39.561420960,0,0,0.0018219879051015,0.0018219879051015,0.0091099395255075,78.70987750038766,Лето,183 days 00:08:42.702881100,0.7039764359351989,Восточно-Сибирская,3,SYNTHETIC,2025
511.75368191639404,46989.413038932675,2025-07-03 15:09:24.782335980,0,0,0.0018219879051015,0.0018219879051015,0.0091099395255075,78.70987750038766,Лето,183 days 08:40:27.923796120,0.7054491899852725,Восточно-Сибирская,3,SYNTHETIC,2025
239.3427577581904,47228.755796690864,2025-07-03 19:08:45.347801460,0,0,0.0018219879051015,0.0018219879051015,0.0091099395255075,78.70987750038766,Лето,183 days 12:39:48.489261600,0.7069219440353461,Восточно-Сибирская,3,SYNTHETIC,2025
335.36495168692556,47564.12074837779,2025-07-04 00:44:07.244902680,0,0,0.0018219879051015,0.0018219879051015,0.0091099395255075,78.70987750038766,Лето,183 days 18:15:10.386362820,0.7083946980854198,Восточно-Сибирская,3,SYNTHETIC,2025
566.3654124127214,48130.48616079051,2025-07-04 10:10:29.169647460,0,0,0.0018219879051015,0.0018219879051015,0.0091099395255075,78.70987750038766,Лето,184 days 03:41:32.311107600,0.7098674521354934,Восточно-Сибирская,3,SYNTHETIC,2025
361.9518532813767,48492.438014071886,2025-07-04 16:12:26.280844320,0,0,0.0018219879051015,0.0018219879051015,0.0091099395255075,78.70987750038766,Лето,184 days 09:43:29.422304460,0.711340206185567,Восточно-Сибирская,3,SYNTHETIC,2025
317.8687799571187,48810.306794029006,2025-07-04 21:30:18.407641740,0,0,0.0018219879051015,0.0018219879051015,0.0091099395255075,78.70987750038766,Лето,184 days 15:01:21.549101880,0.7128129602356407,Восточно-Сибирская,3,SYNTHETIC,2025
1584.4607469789585,50394.76754100796,2025-07-05 23:54:46.052460480,0,0,0.0018219879051015,0.0018219879051015,0.0091099395255075,78.70987750038766,Лето,185 days 17:25:49.193920620,0.7142857142857143,Восточно-Сибирская,3,SYNTHETIC,2025
455.0772208904988,455.0772208904988,2025-09-01 07:35:04.633253400,0,0,0.0014906679575543,0.0014906679575543,0.0074533397877715,64.39685576634933,Осень,243 days 01:06:07.774713540,0.7157584683357879,Восточно-Сибирская,3,SYNTHETIC,2025
14.494492711226075,469.57171360172487,2025-09-01 07:49:34.302816120,0,0,0.0014906679575543,0.0014906679575543,0.0074533397877715,64.39685576634933,Осень,243 days 01:20:37.444276260,0.7172312223858616,Восточно-Сибирская,3,SYNTHETIC,2025
229.44266984985745,699.0143834515823,2025-09-01 11:39:00.863007120,0,0,0.0014906679575543,0.0014906679575543,0.0074533397877715,64.39685576634933,Осень,243 days 05:10:04.004467260,0.7187039764359352,Восточно-Сибирская,3,SYNTHETIC,2025
94.5608490788639,793.5752325304461,2025-09-01 13:13:34.513951800,0,0,0.0014906679575543,0.0014906679575543,0.0074533397877715,64.39685576634933,Осень,243 days 06:44:37.655411940,0.7201767304860088,Восточно-Сибирская,3,SYNTHETIC,2025
86.8557276005795,880.4309601310256,2025-09-01 14:40:25.857607860,0,0,0.0014906679575543,0.0014906679575543,0.0074533397877715,64.39685576634933,Осень,243 days 08:11:28.999068,0.7216494845360825,Восточно-Сибирская,3,SYNTHETIC,2025
598.6429587392199,1479.0739188702455,2025-09-02 00:39:04.435132200,0,0,0.0014906679575543,0.0014906679575543,0.0074533397877715,64.39685576634933,Осень,243 days 18:10:07.576592340,0.7231222385861561,Восточно-Сибирская,3,SYNTHETIC,2025
91.55032520640157,1570.624244076647,2025-09-02 02:10:37.454644620,0,0,0.0014906679575543,0.0014906679575543,0.0074533397877715,64.39685576634933,Осень,243 days 19:41:40.596104760,0.7245949926362297,Восточно-Сибирская,3,SYNTHETIC,2025
520.1819903976768,2090.806234474324,2025-09-02 10:50:48.374068440,0,0,0.0014906679575543,0.0014906679575543,0.0074533397877715,64.39685576634933,Осень,244 days 04:21:51.515528580,0.7260677466863034,Восточно-Сибирская,3,SYNTHETIC,2025
1277.6884712650044,3368.4947057393283,2025-09-03 08:08:29.682344340,0,0,0.0014906679575543,0.0014906679575543,0.0074533397877715,64.39685576634933,Осень,245 days 01:39:32.823804480,0.727540500736377,Восточно-Сибирская,3,SYNTHETIC,2025
681.4042770703542,4049.8989828096824,2025-09-03 19:29:53.938968600,0,0,0.0014906679575543,0.0014906679575543,0.0074533397877715,64.39685576634933,Осень,245 days 13:00:57.080428740,0.7290132547864506,Восточно-Сибирская,3,SYNTHETIC,2025
958.8273818673573,5008.72636467704,2025-09-04 11:28:43.581880620,0,0,0.0014906679575543,0.0014906679575543,0.0074533397877715,64.39685576634933,Осень,246 days 04:59:46.723340760,0.7304860088365243,Восточно-Сибирская,3,SYNTHETIC,2025
207.22480947617024,5215.95117415321,2025-09-04 14:55:57.070449180,0,0,0.0014906679575543,0.0014906679575543,0.0074533397877715,64.39685576634933,Осень,246 days 08:27:00.211909320,0.7319587628865979,Восточно-Сибирская,3,SYNTHETIC,2025
1270.2868804332866,6486.238054586496,2025-09-05 12:06:14.283275160,0,0,0.0014906679575543,0.0014906679575543,0.0074533397877715,64.39685576634933,Осень,247 days 05:37:17.424735300,0.7334315169366715,Восточно-Сибирская,3,SYNTHETIC,2025
123.70448012665088,6609.942534713147,2025-09-05 14:09:56.552082780,0,0,0.0014906679575543,0.0014906679575543,0.0074533397877715,64.39685576634933,Осень,247 days 07:40:59.693542920,0.7349042709867453,Восточно-Сибирская,3,SYNTHETIC,2025
55.95587901118767,6665.898413724335,2025-09-05 15:05:53.904823440,0,0,0.0014906679575543,0.0014906679575543,0.0074533397877715,64.39685576634933,Осень,247 days 08:36:57.046283580,0.7363770250368189,Восточно-Сибирская,3,SYNTHETIC,2025
139.67280288149786,6805.571216605833,2025-09-05 17:25:34.272996360,0,0,0.0014906679575543,0.0014906679575543,0.0074533397877715,64.39685576634933,Осень,247 days 10:56:37.414456500,0.7378497790868925,Восточно-Сибирская,3,SYNTHETIC,2025
4176.461184294289,10982.032400900122,2025-09-08 15:02:01.944054000,0,0,0.0014906679575543,0.0014906679575543,0.0074533397877715,64.39685576634933,Осень,250 days 08:33:05.085514140,0.7393225331369662,Восточно-Сибирская,3,SYNTHETIC,2025
262.17872032381905,11244.21112122394,2025-09-08 19:24:12.667273440,0,0,0.0014906679575543,0.0014906679575543,0.0074533397877715,64.39685576634933,Осень,250 days 12:55:15.808733580,0.7407952871870398,Восточно-Сибирская,3,SYNTHETIC,2025
1319.9974775900994,12564.208598814039,2025-09-09 17:24:12.515928840,0,0,0.0014906679575543,0.0014906679575543,0.0074533397877715,64.39685576634933,Осень,251 days 10:55:15.657388980,0.7422680412371134,Восточно-Сибирская,3,SYNTHETIC,2025
416.2351920374256,12980.443790851465,2025-09-10 00:20:26.627451060,0,0,0.0014906679575543,0.0014906679575543,0.0074533397877715,64.39685576634933,Осень,251 days 17:51:29.768911200,0.7437407952871871,Восточно-Сибирская,3,SYNTHETIC,2025
315.7418930347978,13296.185683886262,2025-09-10 05:36:11.141033160,0,0,0.0014906679575543,0.0014906679575543,0.0074533397877715,64.39685576634933,Осень,251 days 23:07:14.282493300,0.7452135493372607,Восточно-Сибирская,3,SYNTHETIC,2025
1017.0855465550404,14313.271230441303,2025-09-10 22:33:16.273826460,0,0,0.0014906679575543,0.0014906679575543,0.0074533397877715,64.39685576634933,Осень,252 days 16:04:19.415286600,0.7466863033873343,Восточно-Сибирская,3,SYNTHETIC,2025
322.7032802610291,14635.974510702332,2025-09-11 03:55:58.470642120,0,0,0.0014906679575543,0.0014906679575543,0.0074533397877715,64.39685576634933,Осень,252 days 21:27:01.612102260,0.748159057437408,Восточно-Сибирская,3,SYNTHETIC,2025
119.4871582852233,14755.461668987555,2025-09-11 05:55:27.700139280,0,0,0.0014906679575543,0.0014906679575543,0.0074533397877715,64.39685576634933,Осень,252 days 23:26:30.841599420,0.7496318114874816,Восточно-Сибирская,3,SYNTHETIC,2025
195.42124597130297,14950.882914958858,2025-09-11 09:10:52.974897540,0,0,0.0014906679575543,0.0014906679575543,0.0074533397877715,64.39685576634933,Осень,253 days 02:41:56.116357680,0.7511045655375552,Восточно-Сибирская,3,SYNTHETIC,2025
1111.0856897879944,16061.968604746853,2025-09-12 03:41:58.116284820,0,0,0.0014906679575543,0.0014906679575543,0.0074533397877715,64.39685576634933,Осень,253 days 21:13:01.257744960,0.7525773195876289,Восточно-Сибирская,3,SYNTHETIC,2025
1603.6220713484468,17665.5906760953,2025-09-13 06:25:35.440565700,0,1,0.0015935957622297344,0.0014906679575543,0.0074533397877715,64.39685576634933,Осень,254 days 23:56:38.582025840,0.7540500736377025,Восточно-Сибирская,3,SYNTHETIC,2025
71.34699473028897,17736.937670825588,2025-09-13 07:36:56.260249560,0,1,0.0018108197854523021,0.0014906679575543,0.0074533397877715,64.39685576634933,Осень,255 days 01:07:59.401709700,0.7555228276877761,Восточно-Сибирская,3,SYNTHETIC,2025
432.44283069295165,18169.38050151854,2025-09-13 14:49:22.830091140,0,1,0.002186282955007596,0.0014906679575543,0.0074533397877715,64.39685576634933,Осень,255 days 08:20:25.971551280,0.7569955817378498,Восточно-Сибирская,3,SYNTHETIC,2025
660.5047340346935,18829.885235553233,2025-09-14 01:49:53.114133180,0,1,0.002344162604175779,0.0014906679575543,0.0074533397877715,64.39685576634933,Осень,255 days 19:20:56.255593320,0.7584683357879234,Восточно-Сибирская,3,SYNTHETIC,2025
63.73184149217821,18893.617077045412,2025-09-14 02:53:37.024622700,0,1,0.002538984789567913,0.0014906679575543,0.0074533397877715,64.39685576634933,Осень,255 days 20:24:40.166082840,0.759941089837997,Восточно-Сибирская,3,SYNTHETIC,2025
1072.577244652703,19966.194321698116,2025-09-14 20:46:11.659301880,0,1,0.0026532802716293285,0.0014906679575543,0.0074533397877715,64.39685576634933,Осень,256 days 14:17:14.800762020,0.7614138438880707,Восточно-Сибирская,3,SYNTHETIC,2025
748.4811756843902,20714.67549738251,2025-09-15 09:14:40.529842980,0,1,0.0029288345242833302,0.0014906679575543,0.0074533397877715,64.39685576634933,Осень,257 days 02:45:43.671303120,0.7628865979381443,Восточно-Сибирская,3,SYNTHETIC,2025
395.2407538162705,21109.916251198778,2025-09-15 15:49:54.975071940,0,1,0.0034574681293005716,0.0014906679575543,0.0074533397877715,64.39685576634933,Осень,257 days 09:20:58.116532080,0.7643593519882179,Восточно-Сибирская,3,SYNTHETIC,2025
82.18259395776775,21192.098845156546,2025-09-15 17:12:05.930709420,0,1,0.0034785172151179885,0.0014906679575543,0.0074533397877715,64.39685576634933,Осень,257 days 10:43:09.072169560,0.7658321060382917,Восточно-Сибирская,3,SYNTHETIC,2025
386.85824619703794,21578.957091353583,2025-09-15 23:38:57.425481240,0,1,0.003625849587503029,0.0014906679575543,0.0074533397877715,64.39685576634933,Осень,257 days 17:10:00.566941380,0.7673048600883653,Восточно-Сибирская,3,SYNTHETIC,2025
425.9222745117237,22004.879365865305,2025-09-16 06:44:52.761951900,0,1,0.003641159667813332,0.0014906679575543,0.0074533397877715,64.39685576634933,Осень,258 days 00:15:55.903412040,0.7687776141384389,Восточно-Сибирская,3,SYNTHETIC,2025
42.52389875145855,22047.403264616765,2025-09-16 07:27:24.195877020,0,1,0.003712923350999774,0.0014906679575543,0.0074533397877715,64.39685576634933,Осень,258 days 00:58:27.337337160,0.7702503681885126,Восточно-Сибирская,3,SYNTHETIC,2025
25.568327988756124,22072.97159260552,2025-09-16 07:52:58.295556360,0,1,0.003775700704260905,0.0014906679575543,0.0074533397877715,64.39685576634933,Осень,258 days 01:24:01.437016500,0.7717231222385862,Восточно-Сибирская,3,SYNTHETIC,2025
757.2673293034367,22830.238921908956,2025-09-16 20:30:14.335314540,0,1,0.0037785980241721454,0.0014906679575543,0.0074533397877715,64.39685576634933,Осень,258 days 14:01:17.476774680,0.7731958762886598,Восточно-Сибирская,3,SYNTHETIC,2025
414.15443459252333,23244.39335650148,2025-09-17 03:24:23.601390060,0,1,0.003789555115521309,0.0014906679575543,0.0074533397877715,64.39685576634933,Осень,258 days 20:55:26.742850200,0.7746686303387335,Восточно-Сибирская,3,SYNTHETIC,2025
399.3721486014981,23643.76550510298,2025-09-17 10:03:45.930306180,0,1,0.0039393342132875465,0.0014906679575543,0.0074533397877715,64.39685576634933,Осень,259 days 03:34:49.071766320,0.7761413843888071,Восточно-Сибирская,3,SYNTHETIC,2025
13.382038109301991,23657.147543212282,2025-09-17 10:17:08.852592720,0,1,0.0040181747189526155,0.0014906679575543,0.0074533397877715,64.39685576634933,Осень,259 days 03:48:11.994052860,0.7776141384388807,Восточно-Сибирская,3,SYNTHETIC,2025
102.09737707430315,23759.244920286586,2025-09-17 11:59:14.695217220,0,1,0.0041117043701686005,0.0014906679575543,0.0074533397877715,64.39685576634933,Осень,259 days 05:30:17.836677360,0.7790868924889544,Восточно-Сибирская,3,SYNTHETIC,2025
402.5026476827086,24161.747567969294,2025-09-17 18:41:44.854078140,0,1,0.004464337645611783,0.0014906679575543,0.0074533397877715,64.39685576634933,Осень,259 days 12:12:47.995538280,0.780559646539028,Восточно-Сибирская,3,SYNTHETIC,2025
242.57985469258418,24404.327422661878,2025-09-17 22:44:19.645359720,0,1,0.004492648009889422,0.0014906679575543,0.0074533397877715,64.39685576634933,Осень,259 days 16:15:22.786819860,0.7820324005891016,Восточно-Сибирская,3,SYNTHETIC,2025
238.75038786867003,24643.077810530547,2025-09-18 02:43:04.668631860,0,1,0.004502899953145302,0.0014906679575543,0.0074533397877715,64.39685576634933,Осень,259 days 20:14:07.810092,0.7835051546391752,Восточно-Сибирская,3,SYNTHETIC,2025
36.31395356122274,24679.39176409177,2025-09-18 03:19:23.505845520,0,1,0.004602847993356363,0.0014906679575543,0.0074533397877715,64.39685576634933,Осень,259 days 20:50:26.647305660,0.7849779086892489,Восточно-Сибирская,3,SYNTHETIC,2025
573.4049144895905,25252.796678581362,2025-09-18 12:52:47.800714860,0,1,0.00478521152269248,0.0014906679575543,0.0074533397877715,64.39685576634933,Осень,260 days 06:23:50.942175,0.7864506627393225,Восточно-Сибирская,3,SYNTHETIC,2025
255.51092234086096,25508.307600922224,2025-09-18 17:08:18.456055320,0,1,0.004866371219799377,0.0014906679575543,0.0074533397877715,64.39685576634933,Осень,260 days 10:39:21.597515460,0.7879234167893961,Восточно-Сибирская,3,SYNTHETIC,2025
334.89210559817315,25843.199706520398,2025-09-18 22:43:11.982391200,0,1,0.004882149111645439,0.0014906679575543,0.0074533397877715,64.39685576634933,Осень,260 days 16:14:15.123851340,0.7893961708394698,Восточно-Сибирская,3,SYNTHETIC,2025
436.0490985030912,26279.24880502349,2025-09-19 05:59:14.928301380,0,1,0.004991994494500584,0.0014906679575543,0.0074533397877715,64.39685576634933,Осень,260 days 23:30:18.069761520,0.7908689248895434,Восточно-Сибирская,3,SYNTHETIC,2025
25.373729729139093,26304.62253475263,2025-09-19 06:24:37.352085180,0,1,0.0051766972679268605,0.0014906679575543,0.0074533397877715,64.39685576634933,Осень,260 days 23:55:40.493545320,0.792341678939617,Восточно-Сибирская,3,SYNTHETIC,2025
65.80058632479762,26370.423121077427,2025-09-19 07:30:25.387264620,0,1,0.005274752214820208,0.0014906679575543,0.0074533397877715,64.39685576634933,Осень,261 days 01:01:28.528724760,0.7938144329896907,Восточно-Сибирская,3,SYNTHETIC,2025
53.93897088357666,26424.362091961004,2025-09-19 08:24:21.725517660,0,1,0.005307020353532211,0.0014906679575543,0.0074533397877715,64.39685576634933,Осень,261 days 01:55:24.866977800,0.7952871870397643,Восточно-Сибирская,3,SYNTHETIC,2025
34.42161529972478,26458.78370726073,2025-09-19 08:58:47.022435660,0,1,0.005323500159516872,0.0014906679575543,0.0074533397877715,64.39685576634933,Осень,261 days 02:29:50.163895800,0.7967599410898379,Восточно-Сибирская,3,SYNTHETIC,2025
16.511031617119517,26475.29473887785,2025-09-19 09:15:17.684332680,0,1,0.005482583070767591,0.0014906679575543,0.0074533397877715,64.39685576634933,Осень,261 days 02:46:20.825792820,0.7982326951399117,Восточно-Сибирская,3,SYNTHETIC,2025
171.53756910621192,26646.83230798406,2025-09-19 12:06:49.938479040,0,1,0.0054849381596485695,0.0014906679575543,0.0074533397877715,64.39685576634933,Осень,261 days 05:37:53.079939180,0.7997054491899853,Восточно-Сибирская,3,SYNTHETIC,2025
8.860816493294944,26655.693124477355,2025-09-19 12:15:41.587468620,0,1,0.0055005544656162655,0.0014906679575543,0.0074533397877715,64.39685576634933,Осень,261 days 05:46:44.728928760,0.801178203240059,Восточно-Сибирская,3,SYNTHETIC,2025
81.48849298087343,26737.181617458227,2025-09-19 13:37:10.897047480,0,1,0.00550197594943211,0.0014906679575543,0.0074533397877715,64.39685576634933,Осень,261 days 07:08:14.038507620,0.8026509572901326,Восточно-Сибирская,3,SYNTHETIC,2025
345.48296080848047,27082.664578266707,2025-09-19 19:22:39.874696020,0,1,0.005574481011663788,0.0014906679575543,0.0074533397877715,64.39685576634933,Осень,261 days 12:53:43.016156160,0.8041237113402062,Восточно-Сибирская,3,SYNTHETIC,2025
21.512272831516032,27104.176851098222,2025-09-19 19:44:10.611065880,0,1,0.005764176335814539,0.0014906679575543,0.0074533397877715,64.39685576634933,Осень,261 days 13:15:13.752526020,0.8055964653902798,Восточно-Сибирская,3,SYNTHETIC,2025
62.1745072337867,27166.35135833201,2025-09-19 20:46:21.081499920,0,1,0.005906058978779496,0.0014906679575543,0.0074533397877715,64.39685576634933,Осень,261 days 14:17:24.222960060,0.8070692194403535,Восточно-Сибирская,3,SYNTHETIC,2025
91.48395014756787,27257.835308479578,2025-09-19 22:17:50.118508800,0,1,0.005934226525007348,0.0014906679575543,0.0074533397877715,64.39685576634933,Осень,261 days 15:48:53.259968940,0.8085419734904271,Восточно-Сибирская,3,SYNTHETIC,2025
28.537106964335987,27286.372415443915,2025-09-19 22:46:22.344926640,0,1,0.00595248707085279,0.0014906679575543,0.0074533397877715,64.39685576634933,Осень,261 days 16:17:25.486386780,0.8100147275405007,Восточно-Сибирская,3,SYNTHETIC,2025
188.40819726895407,27474.780612712868,2025-09-20 01:54:46.836762780,0,1,0.00595589305501091,0.0014906679575543,0.0074533397877715,64.39685576634933,Осень,261 days 19:25:49.978222920,0.8114874815905744,Восточно-Сибирская,3,SYNTHETIC,2025
69.24240136540412,27544.023014078273,2025-09-20 03:04:01.380844680,0,1,0.006055995768063648,0.0014906679575543,0.0074533397877715,64.39685576634933,Осень,261 days 20:35:04.522304820,0.812960235640648,Восточно-Сибирская,3,SYNTHETIC,2025
344.67125382910405,27888.694267907376,2025-09-20 08:48:41.656074420,0,1,0.006073585169094271,0.0014906679575543,0.0074533397877715,64.39685576634933,Осень,262 days 02:19:44.797534560,0.8144329896907216,Восточно-Сибирская,3,SYNTHETIC,2025
107.53189896207105,27996.22616686945,2025-09-20 10:36:13.570012140,0,1,0.006081345685866348,0.0014906679575543,0.0074533397877715,64.39685576634933,Осень,262 days 04:07:16.711472280,0.8159057437407953,Восточно-Сибирская,3,SYNTHETIC,2025
172.2256676814715,28168.45183455092,2025-09-20 13:28:27.110073060,0,1,0.006251962957430123,0.0014906679575543,0.0074533397877715,64.39685576634933,Осень,262 days 06:59:30.251533200,0.8173784977908689,Восточно-Сибирская,3,SYNTHETIC,2025
12.470279666606867,28180.922114217527,2025-09-20 13:40:55.326853080,0,1,0.0062584019838476295,0.0014906679575543,0.0074533397877715,64.39685576634933,Осень,262 days 07:11:58.468313220,0.8188512518409425,Восточно-Сибирская,3,SYNTHETIC,2025
