CATEGORY,START_TIME,ROAD,DEPARTMENT,YEAR,SOURCE_YEAR,DELTA_TIME,DELTA_MINUTES,TIME_DIFF,INDEX,SEASON,SEASON_INDEX,MONTH,LAMBDA_FITTER,LAMBDA_MONTH,ENTITY_TYPE
,2025-10-06 23:30:22.981121628,,CT,2025,2024,278 days 11:02:26.729764044,400982.4454960674,441.9187399196089,0.8464849354375896,Осень,4,10,0.001435980476776,62.03435659672627,department
,2025-10-07 04:10:05.737295244,,CT,2025,2024,278 days 15:42:09.485937660,401262.158098961,279.71260289358906,0.8479196556671449,Осень,4,10,0.001435980476776,62.03435659672627,department
,2025-10-07 20:29:23.625998214,,CT,2025,2024,279 days 08:01:27.374640630,402241.45624401054,979.2981450495427,0.8493543758967002,Осень,4,10,0.001435980476776,62.03435659672627,department
,2025-10-08 01:07:36.602640396,,CT,2025,2024,279 days 12:39:40.351282812,402519.6725213802,278.2162773696473,0.8507890961262554,Осень,4,10,0.001435980476776,62.03435659672627,department
,2025-10-08 02:51:12.674064222,,CT,2025,2024,279 days 14:23:16.422706638,402623.27371177735,103.60119039716665,0.8522238163558106,Осень,4,10,0.001435980476776,62.03435659672627,department
,2025-10-08 08:45:49.884841746,,CT,2025,2024,279 days 20:17:53.633484162,402977.89389140264,354.62017962528626,0.8536585365853658,Осень,4,10,0.001435980476776,62.03435659672627,department
,2025-10-10 06:07:08.724655194,,CT,2025,2024,281 days 17:39:12.473297610,405699.20788829343,2721.3139968907926,0.8550932568149211,Осень,4,10,0.001435980476776,62.03435659672627,department
,2025-10-10 09:05:26.510927568,,CT,2025,2024,281 days 20:37:30.259569984,405877.5043261664,178.2964378729812,0.8565279770444764,Осень,4,10,0.001435980476776,62.03435659672627,department
,2025-10-10 20:05:01.934957676,,CT,2025,2024,282 days 07:37:05.683600092,406537.09472666815,659.5904005017364,0.8579626972740315,Осень,4,10,0.001435980476776,62.03435659672627,department
,2025-10-11 02:40:07.624042428,,CT,2025,2024,282 days 14:12:11.372684844,406932.1895447474,395.09481807926204,0.8593974175035868,Осень,4,10,0.001435980476776,62.03435659672627,department
,2025-10-11 03:31:25.924352460,,CT,2025,2024,282 days 15:03:29.672994876,406983.49454991455,51.30500516714528,0.860832137733142,Осень,4,10,0.001435980476776,62.03435659672627,department
,2025-10-11 11:17:26.876046108,,CT,2025,2024,282 days 22:49:30.624688524,407449.51041147544,466.0158615608816,0.8622668579626973,Осень,4,10,0.001435980476776,62.03435659672627,department
,2025-10-12 01:20:55.365614634,,CT,2025,2024,283 days 12:52:59.114257050,408292.98523761745,843.4748261420173,0.8637015781922525,Осень,4,10,0.001435980476776,62.03435659672627,department
,2025-10-12 09:42:16.956499746,,CT,2025,2024,283 days 21:14:20.705142162,408794.34508570266,501.3598480852088,0.8651362984218077,Осень,4,10,0.001435980476776,62.03435659672627,department
,2025-10-13 09:34:26.564102676,,CT,2025,2024,284 days 21:06:30.312745092,410226.50521241815,1432.160126715491,0.866571018651363,Осень,4,10,0.001435980476776,62.03435659672627,department
,2025-10-13 13:31:54.429214380,,CT,2025,2024,285 days 01:03:58.177856796,410463.9696309466,237.4644185284269,0.8680057388809183,Осень,4,10,0.001435980476776,62.03435659672627,department
,2025-10-13 14:34:43.172416380,,CT,2025,2024,285 days 02:06:46.921058796,410526.7820176466,62.81238670001039,0.8694404591104734,Осень,4,10,0.001435980476776,62.03435659672627,department
,2025-10-14 22:35:11.027097546,,CT,2025,2024,286 days 10:07:14.775739962,412447.24626233266,1920.464244686067,0.8708751793400287,Осень,4,10,0.001435980476776,62.03435659672627,department
,2025-10-15 04:06:03.563461884,,CT,2025,2024,286 days 15:38:07.312104300,412778.12186840497,330.8756060723099,0.8723098995695839,Осень,4,10,0.001435980476776,62.03435659672627,department
,2025-10-15 14:04:14.529306378,,CT,2025,2024,287 days 01:36:18.277948794,413376.3046324799,598.1827640749398,0.8737446197991392,Осень,4,10,0.001435980476776,62.03435659672627,department
,2025-10-16 08:17:44.010253830,,CT,2025,2024,287 days 19:49:47.758896246,414469.7959816041,1093.491349124175,0.8751793400286944,Осень,4,10,0.001435980476776,62.03435659672627,department
,2025-10-16 12:50:44.162356590,,CT,2025,2024,288 days 00:22:47.910999006,414742.7985166501,273.00253504602006,0.8766140602582496,Осень,4,10,0.001435980476776,62.03435659672627,department
,2025-10-17 03:27:44.400118698,,CT,2025,2024,288 days 14:59:48.148761114,415619.80247935187,877.0039627017686,0.8780487804878049,Осень,4,10,0.001435980476776,62.03435659672627,department
,2025-10-17 05:09:04.292336658,,CT,2025,2024,288 days 16:41:08.040979074,415721.1340163179,101.33153696602676,0.8794835007173601,Осень,4,10,0.001435980476776,62.03435659672627,department
,2025-10-17 09:08:50.873040198,,CT,2025,2024,288 days 20:40:54.621682614,415960.91036137694,239.7763450590428,0.8809182209469153,Осень,4,10,0.001435980476776,62.03435659672627,department
,2025-10-17 10:57:42.247215396,,CT,2025,2024,288 days 22:29:45.995857812,416069.7665976302,108.85623625328299,0.8823529411764706,Осень,4,10,0.001435980476776,62.03435659672627,department
,2025-10-18 06:18:44.568727740,,CT,2025,2024,289 days 17:50:48.317370156,417230.8052895026,1161.0386918723816,0.8837876614060258,Осень,4,10,0.001435980476776,62.03435659672627,department
,2025-10-18 09:14:08.260372824,,CT,2025,2024,289 days 20:46:12.009015240,417406.200150254,175.39486075140303,0.8852223816355811,Осень,4,10,0.001435980476776,62.03435659672627,department
,2025-10-18 23:54:11.292599274,,CT,2025,2024,290 days 11:26:15.041241690,418286.25068736146,880.0505371074541,0.8866571018651362,Осень,4,10,0.001435980476776,62.03435659672627,department
,2025-10-20 09:12:47.385378708,,CT,2025,2024,291 days 20:44:51.134021124,420284.85223368544,1998.6015463239746,0.8880918220946915,Осень,4,10,0.001435980476776,62.03435659672627,department
,2025-10-20 17:55:17.134795662,,CT,2025,2024,292 days 05:27:20.883438078,420807.34805730137,522.4958236159291,0.8895265423242468,Осень,4,10,0.001435980476776,62.03435659672627,department
,2025-10-21 02:56:05.720225988,,CT,2025,2024,292 days 14:28:09.468868404,421348.15781447344,540.8097571720718,0.890961262553802,Осень,4,10,0.001435980476776,62.03435659672627,department
,2025-10-21 10:06:32.059726428,,CT,2025,2024,292 days 21:38:35.808368844,421778.59680614737,430.438991673931,0.8923959827833573,Осень,4,10,0.001435980476776,62.03435659672627,department
,2025-10-21 14:41:09.812553798,,CT,2025,2024,293 days 02:13:13.561196214,422053.2260199369,274.62921378953615,0.8938307030129125,Осень,4,10,0.001435980476776,62.03435659672627,department
,2025-10-21 22:10:45.338354418,,CT,2025,2024,293 days 09:42:49.086996834,422502.81811661384,449.5920966769336,0.8952654232424677,Осень,4,10,0.001435980476776,62.03435659672627,department
,2025-10-22 08:53:45.290881686,,CT,2025,2024,293 days 20:25:49.039524102,423145.81732540176,642.9992087879218,0.896700143472023,Осень,4,10,0.001435980476776,62.03435659672627,department
,2025-10-24 10:26:00.423359028,,CT,2025,2024,295 days 21:58:04.172001444,426118.0695333574,2972.2522079556365,0.8981348637015782,Осень,4,10,0.001435980476776,62.03435659672627,department
,2025-10-25 18:39:45.565783962,,CT,2025,2024,297 days 06:11:49.314426378,428051.82190710626,1933.7523737488664,0.8995695839311334,Осень,4,10,0.001435980476776,62.03435659672627,department
,2025-10-26 17:39:43.791833304,,CT,2025,2024,298 days 05:11:47.540475720,429431.792341262,1379.9704341557226,0.9010043041606887,Осень,4,10,0.001435980476776,62.03435659672627,department
,2025-10-27 19:11:22.051006422,,CT,2025,2024,299 days 06:43:25.799648838,430963.42999414733,1531.6376528853434,0.9024390243902439,Осень,4,10,0.001435980476776,62.03435659672627,department
,2025-10-28 02:30:40.139433084,,CT,2025,2024,299 days 14:02:43.888075500,431402.731467925,439.301473777683,0.9038737446197992,Осень,4,10,0.001435980476776,62.03435659672627,department
,2025-10-28 14:56:43.467490626,,CT,2025,2024,300 days 02:28:47.216133042,432148.7869355507,746.0554676256725,0.9053084648493543,Осень,4,10,0.001435980476776,62.03435659672627,department
,2025-10-29 17:06:41.012254308,,CT,2025,2024,301 days 04:38:44.760896724,433718.7460149454,1569.959079394699,0.9067431850789096,Осень,4,10,0.001435980476776,62.03435659672627,department
,2025-10-29 22:54:16.952313833,,CT,2025,2024,301 days 10:26:20.700956249,434066.34501593746,347.5990009920788,0.9081779053084649,Осень,4,10,0.001435980476776,62.03435659672627,department
,2025-10-31 12:47:15.046137924,,CT,2025,2024,303 days 00:19:18.794780340,436339.313246339,2272.968230401515,0.9096126255380201,Осень,4,10,0.001435980476776,62.03435659672627,department
,2025-10-31 19:01:33.068646858,,CT,2025,2024,303 days 06:33:36.817289274,436713.61362148786,374.3003751488868,0.9110473457675753,Осень,4,10,0.001435980476776,62.03435659672627,department
,2025-11-01 03:15:21.444006870,,CT,2025,2024,303 days 14:47:25.192649286,437207.4198774881,493.8062560002436,0.9124820659971306,Осень,4,11,0.001435980476776,62.03435659672627,department
,2025-11-01 19:10:03.704991282,,CT,2025,2024,304 days 06:42:07.453633698,438162.1242272283,954.7043497401755,0.9139167862266858,Осень,4,11,0.001435980476776,62.03435659672627,department
,2025-11-02 03:42:22.413627654,,CT,2025,2024,304 days 15:14:26.162270070,438674.43603783456,512.3118106062757,0.9153515064562411,Осень,4,11,0.001435980476776,62.03435659672627,department
,2025-11-02 07:20:09.562420194,,CT,2025,2024,304 days 18:52:13.311062610,438892.22185104346,217.78581320890225,0.9167862266857962,Осень,4,11,0.001435980476776,62.03435659672627,department
,2025-11-03 00:43:55.288906206,,CT,2025,2024,305 days 12:15:59.037548622,439935.98395914375,1043.7621081002872,0.9182209469153515,Осень,4,11,0.001435980476776,62.03435659672627,department
,2025-11-03 10:03:26.427669960,,CT,2025,2024,305 days 21:35:30.176312376,440495.5029385396,559.5189793958561,0.9196556671449068,Осень,4,11,0.001435980476776,62.03435659672627,department
,2025-11-03 22:36:42.499630062,,CT,2025,2024,306 days 10:08:46.248272478,441248.7708045413,753.2678660016973,0.921090387374462,Осень,4,11,0.001435980476776,62.03435659672627,department
,2025-11-04 03:08:15.390416531,,CT,2025,2024,306 days 14:40:19.139058947,441520.3189843158,271.5481797744869,0.9225251076040172,Осень,4,11,0.001435980476776,62.03435659672627,department
,2025-11-04 10:45:21.085597626,,CT,2025,2024,306 days 22:17:24.834240042,441977.4139040007,457.0949196849251,0.9239598278335724,Осень,4,11,0.001435980476776,62.03435659672627,department
,2025-11-04 21:54:20.029155510,,CT,2025,2024,307 days 09:26:23.777797926,442646.3962966321,668.982392631413,0.9253945480631277,Осень,4,11,0.001435980476776,62.03435659672627,department
,2025-11-05 03:55:47.398910748,,CT,2025,2024,307 days 15:27:51.147553164,443007.8524592194,361.45616258727387,0.926829268292683,Осень,4,11,0.001435980476776,62.03435659672627,department
,2025-11-05 06:29:46.157910774,,CT,2025,2024,307 days 18:01:49.906553190,443161.83177588653,153.97931666712975,0.9282639885222381,Осень,4,11,0.001435980476776,62.03435659672627,department
,2025-11-06 20:20:31.166078994,,CT,2025,2024,309 days 07:52:34.914721410,445432.5819120234,2270.7501361368923,0.9296987087517934,Осень,4,11,0.001435980476776,62.03435659672627,department
,2025-11-07 04:39:22.604830500,,CT,2025,2024,309 days 16:11:26.353472916,445931.4392245486,498.8573125251569,0.9311334289813487,Осень,4,11,0.001435980476776,62.03435659672627,department
,2025-11-07 20:01:22.005473808,,CT,2025,2024,310 days 07:33:25.754116224,446853.42923527036,921.9900107217836,0.9325681492109039,Осень,4,11,0.001435980476776,62.03435659672627,department
,2025-11-08 02:10:02.468752482,,CT,2025,2024,310 days 13:42:06.217394898,447222.1036232483,368.6743879779242,0.9340028694404591,Осень,4,11,0.001435980476776,62.03435659672627,department
,2025-11-08 07:15:33.188792004,,CT,2025,2024,310 days 18:47:36.937434420,447527.615623907,305.512000658724,0.9354375896700143,Осень,4,11,0.001435980476776,62.03435659672627,department
,2025-11-08 13:19:39.083914326,,CT,2025,2024,311 days 00:51:42.832556742,447891.7138759457,364.09825203870423,0.9368723098995696,Осень,4,11,0.001435980476776,62.03435659672627,department
,2025-11-08 19:26:08.465638782,,CT,2025,2024,311 days 06:58:12.214281198,448258.20357135334,366.4896954076248,0.9383070301291249,Осень,4,11,0.001435980476776,62.03435659672627,department
,2025-11-09 04:33:15.828599676,,CT,2025,2024,311 days 16:05:19.577242092,448805.3262873682,547.1227160148555,0.93974175035868,Осень,4,11,0.001435980476776,62.03435659672627,department
,2025-11-09 13:39:18.136649472,,CT,2025,2024,312 days 01:11:21.885291888,449351.36475486483,546.0384674966335,0.9411764705882353,Осень,4,11,0.001435980476776,62.03435659672627,department
,2025-11-09 21:38:02.940241860,,CT,2025,2024,312 days 09:10:06.688884276,449830.11148140463,478.7467265398009,0.9426111908177905,Осень,4,11,0.001435980476776,62.03435659672627,department
,2025-11-09 23:18:52.249026642,,CT,2025,2024,312 days 10:50:55.997669058,449930.9332944843,100.82181307964493,0.9440459110473458,Осень,4,11,0.001435980476776,62.03435659672627,department
,2025-11-10 07:16:07.545625967,,CT,2025,2024,312 days 18:48:11.294268383,450408.18823780643,477.2549433221575,0.945480631276901,Осень,4,11,0.001435980476776,62.03435659672627,department
,2025-11-10 09:25:07.923390017,,CT,2025,2024,312 days 20:57:11.672032433,450537.1945338739,129.00629606744042,0.9469153515064562,Осень,4,11,0.001435980476776,62.03435659672627,department
,2025-11-10 10:59:01.577028276,,CT,2025,2024,312 days 22:31:05.325670692,450631.0887611782,93.89422730432125,0.9483500717360115,Осень,4,11,0.001435980476776,62.03435659672627,department
,2025-11-11 18:17:44.089639308,,CT,2025,2024,314 days 05:49:47.838281724,452509.7973046954,1878.7085435172194,0.9497847919655668,Осень,4,11,0.001435980476776,62.03435659672627,department
,2025-11-12 05:04:30.033930960,,CT,2025,2024,314 days 16:36:33.782573376,453156.5630428896,646.7657381941681,0.9512195121951219,Осень,4,11,0.001435980476776,62.03435659672627,department
,2025-11-12 17:34:43.638504426,,CT,2025,2024,315 days 05:06:47.387146842,453906.7897857807,750.2267428911291,0.9526542324246772,Осень,4,11,0.001435980476776,62.03435659672627,department
,2025-11-12 23:32:32.713883832,,CT,2025,2024,315 days 11:04:36.462526248,454264.6077087708,357.81792299007066,0.9540889526542324,Осень,4,11,0.001435980476776,62.03435659672627,department
,2025-11-14 03:21:34.151221386,,CT,2025,2024,316 days 14:53:37.899863802,455933.6316643966,1669.0239556258311,0.9555236728837877,Осень,4,11,0.001435980476776,62.03435659672627,department
,2025-11-14 15:09:02.600247708,,CT,2025,2024,317 days 02:41:06.348890124,456641.1058148354,707.474150438793,0.9569583931133429,Осень,4,11,0.001435980476776,62.03435659672627,department
,2025-11-15 08:09:59.973669762,,CT,2025,2024,317 days 19:42:03.722312178,457662.06203853624,1020.9562237008358,0.9583931133428981,Осень,4,11,0.001435980476776,62.03435659672627,department
,2025-11-15 13:30:10.106586444,,CT,2025,2024,318 days 01:02:13.855228860,457982.230920481,320.16888194472995,0.9598278335724534,Осень,4,11,0.001435980476776,62.03435659672627,department
,2025-11-17 02:51:57.766329558,,CT,2025,2024,319 days 14:24:01.514971974,460224.02524953295,2241.794329051976,0.9612625538020086,Осень,4,11,0.001435980476776,62.03435659672627,department
,2025-11-17 22:47:54.916306080,,CT,2025,2024,320 days 10:19:58.664948496,461419.97774914163,1195.9524996086839,0.9626972740315638,Осень,4,11,0.001435980476776,62.03435659672627,department
,2025-11-18 21:07:37.446192390,,CT,2025,2024,321 days 08:39:41.194834806,462759.68658058014,1339.7088314385037,0.9641319942611191,Осень,4,11,0.001435980476776,62.03435659672627,department
,2025-11-18 23:19:13.519057290,,CT,2025,2024,321 days 10:51:17.267699706,462891.28779499506,131.6012144149281,0.9655667144906743,Осень,4,11,0.001435980476776,62.03435659672627,department
,2025-11-19 02:59:18.339765330,,CT,2025,2024,321 days 14:31:22.088407746,463111.3681401291,220.080345134018,0.9670014347202296,Осень,4,11,0.001435980476776,62.03435659672627,department
,2025-11-19 06:53:32.130432504,,CT,2025,2024,321 days 18:25:35.879074920,463345.597984582,234.22984445292968,0.9684361549497847,Осень,4,11,0.001435980476776,62.03435659672627,department
,2025-11-19 10:33:33.857233416,,CT,2025,2024,321 days 22:05:37.605875832,463565.6267645972,220.02878001518548,0.96987087517934,Осень,4,11,0.001435980476776,62.03435659672627,department
,2025-11-20 09:00:16.087411926,,CT,2025,2024,322 days 20:32:19.836054342,464912.33060090576,1346.7038363085594,0.9713055954088953,Осень,4,11,0.001435980476776,62.03435659672627,department
,2025-11-20 09:22:50.041150026,,CT,2025,2024,322 days 20:54:53.789792442,464934.8964965407,22.56589563493617,0.9727403156384505,Осень,4,11,0.001435980476776,62.03435659672627,department
,2025-11-20 10:17:57.248775426,,CT,2025,2024,322 days 21:50:00.997417842,464990.0166236307,55.120127090020105,0.9741750358680057,Осень,4,11,0.001435980476776,62.03435659672627,department
,2025-11-20 14:00:51.581565714,,CT,2025,2024,323 days 01:32:55.330208130,465212.9221701354,222.90554650471313,0.975609756097561,Осень,4,11,0.001435980476776,62.03435659672627,department
,2025-11-20 16:36:08.621142648,,CT,2025,2024,323 days 04:08:12.369785064,465368.20616308437,155.2839929489419,0.9770444763271162,Осень,4,11,0.001435980476776,62.03435659672627,department
,2025-11-20 19:39:50.335116426,,CT,2025,2024,323 days 07:11:54.083758842,465551.9013959806,183.69523289625067,0.9784791965566715,Осень,4,11,0.001435980476776,62.03435659672627,department
,2025-11-21 14:13:30.451643027,,CT,2025,2024,324 days 01:45:34.200285443,466665.5700047574,1113.6686087767594,0.9799139167862266,Осень,4,11,0.001435980476776,62.03435659672627,department
,2025-11-21 23:50:11.694255480,,CT,2025,2024,324 days 11:22:15.442897896,467242.25738163164,576.6873768742662,0.9813486370157819,Осень,4,11,0.001435980476776,62.03435659672627,department
,2025-11-21 23:54:13.509906306,,CT,2025,2024,324 days 11:26:17.258548722,467246.2876424787,4.030260847066529,0.9827833572453372,Осень,4,11,0.001435980476776,62.03435659672627,department
,2025-11-22 06:24:51.077567574,,CT,2025,2024,324 days 17:56:54.826209990,467636.9137701665,390.62612768780673,0.9842180774748924,Осень,4,11,0.001435980476776,62.03435659672627,department
,2025-11-22 12:29:47.793761532,,CT,2025,2024,325 days 00:01:51.542403948,468001.8590400658,364.94526989926817,0.9856527977044476,Осень,4,11,0.001435980476776,62.03435659672627,department
,2025-11-22 13:54:02.593305354,,CT,2025,2024,325 days 01:26:06.341947770,468086.10569912946,84.2466590636759,0.9870875179340028,Осень,4,11,0.001435980476776,62.03435659672627,department
,2025-11-23 02:59:11.150685378,,CT,2025,2024,325 days 14:31:14.899327794,468871.2483221299,785.142623000429,0.9885222381635581,Осень,4,11,0.001435980476776,62.03435659672627,department
,2025-11-23 17:02:30.222222516,,CT,2025,2024,326 days 04:34:33.970864932,469714.5661810822,843.3178589523304,0.9899569583931134,Осень,4,11,0.001435980476776,62.03435659672627,department
,2025-11-24 07:51:12.430857372,,CT,2025,2024,326 days 19:23:16.179499788,470603.2696583298,888.7034772475599,0.9913916786226685,Осень,4,11,0.001435980476776,62.03435659672627,department
,2025-11-24 22:59:04.736793324,,CT,2025,2024,327 days 10:31:08.485435740,471511.14142392896,907.8717655991786,0.9928263988522238,Осень,4,11,0.001435980476776,62.03435659672627,department
,2025-11-24 22:59:06.944135076,,CT,2025,2024,327 days 10:31:10.692777492,471511.1782129582,0.036789029254578054,0.994261119081779,Осень,4,11,0.001435980476776,62.03435659672627,department
,2025-11-26 10:42:10.602079212,,CT,2025,2024,328 days 22:14:14.350721628,473654.2391786938,2143.0609657355817,0.9956958393113343,Осень,4,11,0.001435980476776,62.03435659672627,department
,2025-11-27 06:14:17.392716396,,CT,2025,2024,329 days 17:46:21.141358812,474826.3523559802,1172.1131772864028,0.9971305595408895,Осень,4,11,0.001435980476776,62.03435659672627,department
,2025-11-28 09:26:04.703423862,,CT,2025,2024,330 days 20:58:08.452066278,476458.14086777135,1631.78851179115,0.9985652797704447,Осень,4,11,0.001435980476776,62.03435659672627,department
,2025-11-28 09:37:03.498293502,,CT,2025,2024,330 days 21:09:07.246935918,476469.1207822653,10.97991449397523,1.0,Осень,4,11,0.001435980476776,62.03435659672627,department
