CATEGORY,START_TIME,ROAD,DEPARTMENT,YEAR,SOURCE_YEAR,DELTA_TIME,DELTA_MINUTES,TIME_DIFF,INDEX,SEASON,SEASON_INDEX,MONTH,LAMBDA_FITTER,LAMBDA_MONTH,ENTITY_TYPE
,2025-02-06 13:13:46.394479698,,CV,2025,2024,35 days 21:43:08.343231138,51703.1390538523,127.44481852289755,0.11487018095987411,Зима,1,2,0.0029184005929448,126.07490561521894,department
,2025-02-06 16:45:31.640551158,,CV,2025,2024,36 days 01:14:53.589302598,51914.8931550433,211.7541011909998,0.11565696302124312,Зима,1,2,0.0029184005929448,126.07490561521894,department
,2025-02-06 23:09:35.675823144,,CV,2025,2024,36 days 07:38:57.624574584,52298.9604095764,384.06725453310355,0.11644374508261211,Зима,1,2,0.0029184005929448,126.07490561521894,department
,2025-02-07 03:36:47.923570038,,CV,2025,2024,36 days 12:06:09.872321478,52566.1645386913,267.20412911489984,0.11723052714398112,Зима,1,2,0.0029184005929448,126.07490561521894,department
,2025-02-07 14:12:09.585358578,,CV,2025,2024,36 days 22:41:31.534110018,53201.5255685003,635.3610298089989,0.11801730920535011,Зима,1,2,0.0029184005929448,126.07490561521894,department
,2025-02-07 22:23:39.795731778,,CV,2025,2024,37 days 06:53:01.744483218,53693.0290747203,491.50350622000406,0.11880409126671912,Зима,1,2,0.0029184005929448,126.07490561521894,department
,2025-02-07 22:44:14.695917264,,CV,2025,2024,37 days 07:13:36.644668704,53713.6107444784,20.581669758095813,0.11959087332808813,Зима,1,2,0.0029184005929448,126.07490561521894,department
,2025-02-09 11:34:44.432569542,,CV,2025,2024,38 days 20:04:06.381320982,55924.10635534969,2210.495610871294,0.12037765538945712,Зима,1,2,0.0029184005929448,126.07490561521894,department
,2025-02-09 19:33:04.069999914,,CV,2025,2024,39 days 04:02:26.018751354,56402.4336458559,478.327290506204,0.12116443745082613,Зима,1,2,0.0029184005929448,126.07490561521894,department
,2025-02-10 06:56:27.140127612,,CV,2025,2024,39 days 15:25:49.088879052,57085.8181479842,683.384502128305,0.12195121951219512,Зима,1,2,0.0029184005929448,126.07490561521894,department
,2025-02-10 12:57:21.124782534,,CV,2025,2024,39 days 21:26:43.073533974,57446.717892232904,360.8997442487016,0.12273800157356413,Зима,1,2,0.0029184005929448,126.07490561521894,department
,2025-02-11 00:02:04.422563070,,CV,2025,2024,40 days 08:31:26.371314510,58111.4395219085,664.7216296755942,0.12352478363493312,Зима,1,2,0.0029184005929448,126.07490561521894,department
,2025-02-11 00:42:55.386437838,,CV,2025,2024,40 days 09:12:17.335189278,58152.288919821294,40.84939791279612,0.12431156569630213,Зима,1,2,0.0029184005929448,126.07490561521894,department
,2025-02-11 03:09:20.514282294,,CV,2025,2024,40 days 11:38:42.463033734,58298.7077172289,146.41879740760487,0.12509834775767112,Зима,1,2,0.0029184005929448,126.07490561521894,department
,2025-02-11 15:05:47.228306598,,CV,2025,2024,40 days 23:35:09.177058038,59015.1529509673,716.4452337383991,0.12588512981904013,Зима,1,2,0.0029184005929448,126.07490561521894,department
,2025-02-11 16:22:57.463976958,,CV,2025,2024,41 days 00:52:19.412728398,59092.3235454733,77.17059450600209,0.12667191188040913,Зима,1,2,0.0029184005929448,126.07490561521894,department
,2025-02-11 16:50:52.477405356,,CV,2025,2024,41 days 01:20:14.426156796,59120.2404359466,27.916890473301464,0.12745869394177814,Зима,1,2,0.0029184005929448,126.07490561521894,department
,2025-02-12 01:42:34.818769584,,CV,2025,2024,41 days 10:11:56.767521024,59651.946125350405,531.7056894038033,0.12824547600314712,Зима,1,2,0.0029184005929448,126.07490561521894,department
,2025-02-12 12:00:59.263371006,,CV,2025,2024,41 days 20:30:21.212122446,60270.353535374095,618.4074100236903,0.12903225806451613,Зима,1,2,0.0029184005929448,126.07490561521894,department
,2025-02-12 13:01:48.847022280,,CV,2025,2024,41 days 21:31:10.795773720,60331.179929562,60.82639418790495,0.12981904012588513,Зима,1,2,0.0029184005929448,126.07490561521894,department
,2025-02-13 00:01:56.594210406,,CV,2025,2024,42 days 08:31:18.542961846,60991.3090493641,660.129119802099,0.13060582218725414,Зима,1,2,0.0029184005929448,126.07490561521894,department
,2025-02-13 06:39:41.936737968,,CV,2025,2024,42 days 15:09:03.885489408,61389.0647581568,397.755708792698,0.13139260424862312,Зима,1,2,0.0029184005929448,126.07490561521894,department
,2025-02-13 10:51:15.302228520,,CV,2025,2024,42 days 19:20:37.250979960,61640.620849666,251.55609150919918,0.13217938630999213,Зима,1,2,0.0029184005929448,126.07490561521894,department
,2025-02-13 20:58:55.608312120,,CV,2025,2024,43 days 05:28:17.557063560,62248.292617726,607.671768060005,0.13296616837136113,Зима,1,2,0.0029184005929448,126.07490561521894,department
,2025-02-14 00:05:08.172134376,,CV,2025,2024,43 days 08:34:30.120885816,62434.5020147636,186.20939703760087,0.13375295043273014,Зима,1,2,0.0029184005929448,126.07490561521894,department
,2025-02-14 01:19:02.053594158,,CV,2025,2024,43 days 09:48:24.002345598,62508.4000390933,73.89802432969736,0.13453973249409915,Зима,1,2,0.0029184005929448,126.07490561521894,department
,2025-02-14 03:13:54.871083816,,CV,2025,2024,43 days 11:43:16.819835256,62623.2803305876,114.88029149430076,0.13532651455546812,Зима,1,2,0.0029184005929448,126.07490561521894,department
,2025-02-14 07:14:58.867351704,,CV,2025,2024,43 days 15:44:20.816103144,62864.3469350524,241.06660446480237,0.13611329661683713,Зима,1,2,0.0029184005929448,126.07490561521894,department
,2025-02-14 11:34:39.827883738,,CV,2025,2024,43 days 20:04:01.776635178,63124.0296105863,259.6826755338989,0.13690007867820614,Зима,1,2,0.0029184005929448,126.07490561521894,department
,2025-02-14 20:55:50.437046052,,CV,2025,2024,44 days 05:25:12.385797492,63685.206429958205,561.1768193719035,0.13768686073957515,Зима,1,2,0.0029184005929448,126.07490561521894,department
,2025-02-15 05:52:48.977492652,,CV,2025,2024,44 days 14:22:10.926244092,64222.182104068204,536.9756741099991,0.13847364280094415,Зима,1,2,0.0029184005929448,126.07490561521894,department
,2025-02-15 10:51:11.103381528,,CV,2025,2024,44 days 19:20:33.052132968,64520.5508688828,298.3687648145933,0.13926042486231313,Зима,1,2,0.0029184005929448,126.07490561521894,department
,2025-02-15 19:31:13.903386048,,CV,2025,2024,45 days 04:00:35.852137488,65040.597535624795,520.0466667419969,0.14004720692368214,Зима,1,2,0.0029184005929448,126.07490561521894,department
,2025-02-15 20:44:11.223351114,,CV,2025,2024,45 days 05:13:33.172102554,65113.5528683759,72.9553327511021,0.14083398898505115,Зима,1,2,0.0029184005929448,126.07490561521894,department
,2025-02-15 21:01:47.169270426,,CV,2025,2024,45 days 05:31:09.118021866,65131.151967031095,17.59909865519876,0.14162077104642015,Зима,1,2,0.0029184005929448,126.07490561521894,department
,2025-02-16 08:50:35.355884952,,CV,2025,2024,45 days 17:19:57.304636392,65839.9550772732,708.8031102421082,0.14240755310778913,Зима,1,2,0.0029184005929448,126.07490561521894,department
,2025-02-16 09:17:30.511270812,,CV,2025,2024,45 days 17:46:52.460022252,65866.8743337042,26.91925643099239,0.14319433516915814,Зима,1,2,0.0029184005929448,126.07490561521894,department
,2025-02-16 10:54:34.448509452,,CV,2025,2024,45 days 19:23:56.397260892,65963.9399543482,97.0656206440035,0.14398111723052714,Зима,1,2,0.0029184005929448,126.07490561521894,department
,2025-02-16 17:41:48.855263994,,CV,2025,2024,46 days 02:11:10.804015434,66371.1800669239,407.24011257570237,0.14476789929189615,Зима,1,2,0.0029184005929448,126.07490561521894,department
,2025-02-16 20:42:17.337452058,,CV,2025,2024,46 days 05:11:39.286203498,66551.6547700583,180.47470313440135,0.14555468135326516,Зима,1,2,0.0029184005929448,126.07490561521894,department
,2025-02-17 08:38:26.262517038,,CV,2025,2024,46 days 17:07:48.211268478,67267.80352114131,716.1487510830048,0.14634146341463414,Зима,1,2,0.0029184005929448,126.07490561521894,department
,2025-02-17 10:39:39.967717620,,CV,2025,2024,46 days 19:09:01.916469060,67389.031941151,121.22842000969104,0.14712824547600314,Зима,1,2,0.0029184005929448,126.07490561521894,department
,2025-02-17 10:43:45.493444668,,CV,2025,2024,46 days 19:13:07.442196108,67393.1240366018,4.092095450803754,0.14791502753737215,Зима,1,2,0.0029184005929448,126.07490561521894,department
,2025-02-17 12:46:17.712596904,,CV,2025,2024,46 days 21:15:39.661348344,67515.6610224724,122.53698587059625,0.14870180959874116,Зима,1,2,0.0029184005929448,126.07490561521894,department
,2025-02-17 17:41:58.823762760,,CV,2025,2024,47 days 02:11:20.772514200,67811.34620857,295.6851860976021,0.14948859166011014,Зима,1,2,0.0029184005929448,126.07490561521894,department
,2025-02-17 20:23:32.616162516,,CV,2025,2024,47 days 04:52:54.564913956,67972.9094152326,161.56320666259853,0.15027537372147914,Зима,1,2,0.0029184005929448,126.07490561521894,department
,2025-02-18 00:45:49.542802728,,CV,2025,2024,47 days 09:15:11.491554168,68235.1915259028,262.2821106702031,0.15106215578284815,Зима,1,2,0.0029184005929448,126.07490561521894,department
,2025-02-18 12:42:45.753700638,,CV,2025,2024,47 days 21:12:07.702452078,68952.1283742013,716.936848298501,0.15184893784421716,Зима,1,2,0.0029184005929448,126.07490561521894,department
,2025-02-19 02:37:26.863825776,,CV,2025,2024,48 days 11:06:48.812577216,69786.8135429536,834.6851687523013,0.15263571990558616,Зима,1,2,0.0029184005929448,126.07490561521894,department
,2025-02-19 04:23:23.994868320,,CV,2025,2024,48 days 12:52:45.943619760,69892.765726996,105.95218404239859,0.15342250196695514,Зима,1,2,0.0029184005929448,126.07490561521894,department
,2025-02-19 07:55:53.948191626,,CV,2025,2024,48 days 16:25:15.896943066,70105.26494905111,212.49922205510666,0.15420928402832415,Зима,1,2,0.0029184005929448,126.07490561521894,department
,2025-02-19 12:28:51.562354542,,CV,2025,2024,48 days 20:58:13.511105982,70378.2251850997,272.96023604858783,0.15499606608969316,Зима,1,2,0.0029184005929448,126.07490561521894,department
,2025-02-20 05:29:19.697898834,,CV,2025,2024,49 days 13:58:41.646650274,71398.69411083791,1020.4689257382124,0.15578284815106216,Зима,1,2,0.0029184005929448,126.07490561521894,department
,2025-02-21 19:05:15.982687829,,CV,2025,2024,51 days 03:34:37.931439269,73654.63219065449,2255.9380798165803,0.15656963021243114,Зима,1,2,0.0029184005929448,126.07490561521894,department
,2025-02-21 20:37:14.319114582,,CV,2025,2024,51 days 05:06:36.267866022,73746.6044644337,91.97227377920353,0.15735641227380015,Зима,1,2,0.0029184005929448,126.07490561521894,department
,2025-02-22 04:02:04.481355906,,CV,2025,2024,51 days 12:31:26.430107346,74191.4405017891,444.83603735540237,0.15814319433516916,Зима,1,2,0.0029184005929448,126.07490561521894,department
,2025-02-22 06:44:47.331485244,,CV,2025,2024,51 days 15:14:09.280236684,74354.1546706114,162.7141688223055,0.15892997639653816,Зима,1,2,0.0029184005929448,126.07490561521894,department
,2025-02-22 06:47:34.709064060,,CV,2025,2024,51 days 15:16:56.657815500,74356.94429692501,2.789626313606277,0.15971675845790717,Зима,1,2,0.0029184005929448,126.07490561521894,department
,2025-02-22 06:50:45.819076650,,CV,2025,2024,51 days 15:20:07.767828090,74360.1294638015,3.185166876486619,0.16050354051927615,Зима,1,2,0.0029184005929448,126.07490561521894,department
,2025-02-22 10:22:15.677750082,,CV,2025,2024,51 days 18:51:37.626501522,74571.6271083587,211.49764455721015,0.16129032258064516,Зима,1,2,0.0029184005929448,126.07490561521894,department
,2025-02-22 14:11:52.093432536,,CV,2025,2024,51 days 22:41:14.042183976,74801.23403639959,229.60692804088467,0.16207710464201416,Зима,1,2,0.0029184005929448,126.07490561521894,department
,2025-02-22 14:19:41.424967668,,CV,2025,2024,51 days 22:49:03.373719108,74809.05622865181,7.822192252220702,0.16286388670338317,Зима,1,2,0.0029184005929448,126.07490561521894,department
,2025-02-22 20:57:37.247008890,,CV,2025,2024,52 days 05:26:59.195760330,75206.9865960055,397.9303673536924,0.16365066876475218,Зима,1,2,0.0029184005929448,126.07490561521894,department
,2025-02-22 22:56:54.828638736,,CV,2025,2024,52 days 07:26:16.777390176,75326.27962316961,119.29302716410893,0.16443745082612116,Зима,1,2,0.0029184005929448,126.07490561521894,department
,2025-02-23 03:38:08.542943220,,CV,2025,2024,52 days 12:07:30.491694660,75607.508194911,281.2285717413906,0.16522423288749016,Зима,1,2,0.0029184005929448,126.07490561521894,department
,2025-02-23 05:40:48.507901254,,CV,2025,2024,52 days 14:10:10.456652694,75730.17427754491,122.66608263390663,0.16601101494885917,Зима,1,2,0.0029184005929448,126.07490561521894,department
,2025-02-23 06:43:28.435018836,,CV,2025,2024,52 days 15:12:50.383770276,75792.8397295046,62.66545195969229,0.16679779701022818,Зима,1,2,0.0029184005929448,126.07490561521894,department
,2025-02-23 09:42:37.896349872,,CV,2025,2024,52 days 18:11:59.845101312,75971.9974183552,179.15768885059515,0.16758457907159716,Зима,1,2,0.0029184005929448,126.07490561521894,department
,2025-02-23 11:13:12.137699208,,CV,2025,2024,52 days 19:42:34.086450648,76062.56810751079,90.5706891555892,0.16837136113296616,Зима,1,2,0.0029184005929448,126.07490561521894,department
,2025-02-23 15:35:25.891869654,,CV,2025,2024,53 days 00:04:47.840621094,76324.7973436849,262.2292361741129,0.16915814319433517,Зима,1,2,0.0029184005929448,126.07490561521894,department
,2025-02-23 16:51:23.462598042,,CV,2025,2024,53 days 01:20:45.411349482,76400.7568558247,75.95951213980152,0.16994492525570418,Зима,1,2,0.0029184005929448,126.07490561521894,department
,2025-02-23 20:54:42.597355962,,CV,2025,2024,53 days 05:24:04.546107402,76644.0757684567,243.3189126320067,0.17073170731707318,Зима,1,2,0.0029184005929448,126.07490561521894,department
,2025-02-23 21:53:23.103037674,,CV,2025,2024,53 days 06:22:45.051789114,76702.7508631519,58.675094695194275,0.17151848937844216,Зима,1,2,0.0029184005929448,126.07490561521894,department
,2025-02-24 04:14:17.141574971,,CV,2025,2024,53 days 12:43:39.090326411,77083.65150544018,380.90064228828123,0.17230527143981117,Зима,1,2,0.0029184005929448,126.07490561521894,department
,2025-02-24 12:14:44.653395792,,CV,2025,2024,53 days 20:44:06.602147232,77564.11003578719,480.4585303470085,0.17309205350118018,Зима,1,2,0.0029184005929448,126.07490561521894,department
,2025-02-24 12:54:49.605091026,,CV,2025,2024,53 days 21:24:11.553842466,77604.1925640411,40.08252825391537,0.17387883556254918,Зима,1,2,0.0029184005929448,126.07490561521894,department
,2025-02-24 16:30:57.128209848,,CV,2025,2024,54 days 01:00:19.076961288,77820.31794935481,216.12538531370228,0.17466561762391816,Зима,1,2,0.0029184005929448,126.07490561521894,department
,2025-02-24 16:56:08.403497346,,CV,2025,2024,54 days 01:25:30.352248786,77845.5058708131,25.187921458287747,0.17545239968528717,Зима,1,2,0.0029184005929448,126.07490561521894,department
,2025-02-24 22:08:33.406638132,,CV,2025,2024,54 days 06:37:55.355389572,78157.9225898262,312.41671901309746,0.17623918174665618,Зима,1,2,0.0029184005929448,126.07490561521894,department
,2025-02-24 23:53:46.617300816,,CV,2025,2024,54 days 08:23:08.566052256,78263.1427675376,105.22017771140963,0.17702596380802518,Зима,1,2,0.0029184005929448,126.07490561521894,department
,2025-02-25 04:10:45.630768828,,CV,2025,2024,54 days 12:40:07.579520268,78520.12632533781,256.9835578002094,0.1778127458693942,Зима,1,2,0.0029184005929448,126.07490561521894,department
,2025-02-25 08:20:26.991867714,,CV,2025,2024,54 days 16:49:48.940619154,78769.8156769859,249.68935164809227,0.17859952793076317,Зима,1,2,0.0029184005929448,126.07490561521894,department
,2025-02-25 23:05:04.598101314,,CV,2025,2024,55 days 07:34:26.546852754,79654.44244754591,884.6267705600039,0.17938630999213218,Зима,1,2,0.0029184005929448,126.07490561521894,department
,2025-02-26 03:37:59.440281852,,CV,2025,2024,55 days 12:07:21.389033292,79927.3564838882,272.9140363422921,0.18017309205350118,Зима,1,2,0.0029184005929448,126.07490561521894,department
,2025-02-26 08:37:41.866961964,,CV,2025,2024,55 days 17:07:03.815713404,80227.0635952234,299.70711133519944,0.1809598741148702,Зима,1,2,0.0029184005929448,126.07490561521894,department
,2025-02-26 11:33:40.759470234,,CV,2025,2024,55 days 20:03:02.708221674,80403.0451370279,175.98154180450365,0.18174665617623917,Зима,1,2,0.0029184005929448,126.07490561521894,department
,2025-02-27 04:33:55.625987898,,CV,2025,2024,56 days 13:03:17.574739338,81423.2929123223,1020.247775294396,0.18253343823760818,Зима,1,2,0.0029184005929448,126.07490561521894,department
,2025-02-27 13:08:23.578800180,,CV,2025,2024,56 days 21:37:45.527551620,81937.758792527,514.4658802047052,0.18332022029897718,Зима,1,2,0.0029184005929448,126.07490561521894,department
,2025-02-27 15:03:32.289086202,,CV,2025,2024,56 days 23:32:54.237837642,82052.9039639607,115.14517143370176,0.1841070023603462,Зима,1,2,0.0029184005929448,126.07490561521894,department
,2025-02-28 01:40:36.863425230,,CV,2025,2024,57 days 10:09:58.812176670,82689.9802029445,637.076238983791,0.1848937844217152,Зима,1,2,0.0029184005929448,126.07490561521894,department
,2025-02-28 04:54:40.198252776,,CV,2025,2024,57 days 13:24:02.147004216,82884.0357834036,194.05558045909856,0.18568056648308418,Зима,1,2,0.0029184005929448,126.07490561521894,department
